"MF08_Individual Supply + Individual Exhaust (WSHP)  /  Proposed  /  EX03_MF08_Central-WSHP_CZ09.cibd25x",001
"Wed 23-Sep-26   1:38:36 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",14.6258,0,0,0,1.735,0,0,0,0,0.504578,0,0.212275,0,0.537112,4.64792,0,1.33345,0,5.55219,0,0.103269,0,0,0,0
"MtrElec",1,1,2,"",7.97615,0,0,0,1.18508,0,0,0,0,0.504578,0,0.212275,0,0.443701,4.27654,0,1.27136,0,0,0,0.082615,0,0,0,0
"MtrElec",1,1,3,"",7.82412,0,0,0,1.39703,0,0,0,0,0.504578,0,0.212275,0,0.35029,4.05412,0,1.24386,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,1,4,"",8.11366,0,0,0,1.68486,0,0,0,0,0.504578,0,0.212275,0,0.396996,4.04258,0,1.21041,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,1,5,"",6.78263,0,0,0,0.513688,0,0,0,0,0.504578,0,0.212275,0,0.490407,3.83942,0,1.1603,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,1,6,"",8.58394,0,0,0,1.72947,0,0,0,0,0.504578,0,0.212275,0,0.723934,4.16041,0,1.15,0,0,0,0.103269,0,0,0,0
"MtrElec",1,1,7,"",23.5346,0,0.052846,0,1.64097,12.659,0,0,0.0100044,0.504578,0,0.212275,0,0.980813,4.67234,0,1.16751,0,0,0.654821,0.206538,0,0.772859,0,0
"MtrElec",1,1,8,"",18.3567,0,0,0,1.51113,6.06083,0,0,0,0.504578,0,0.211789,0,0.957461,5.01958,0,1.27592,0,5.53479,1.74196,0.557651,0,0.492888,0,-5.51185
"MtrElec",1,1,9,"",10.8715,0,0,0,3.66919,0,0,0,0,0.504578,0,0.212275,0,0.793992,4.71994,0,1.4803,0,14.7237,0.249339,0.99138,0,0.256506,0,-16.7297
"MtrElec",1,1,10,"",-3.45934,0,0,0,5.67099,0,0,0,0,0.504578,0,0,0,0.677228,4.53847,0,1.43155,1.00827,2.1075,5.28873,0.99138,0,0,0,-25.678
"MtrElec",1,1,11,"",34.9257,0,0,0,9.23514,0,0,0,0,0.504578,0,0,0,0.630523,4.61538,0,1.41552,1.4659,44.7023,2.64576,0.950073,0,0.0302476,0,-31.2697
"MtrElec",1,1,12,"",3.20885,0,0,0,5.97189,0,0,0,0,0.504578,0,0,0,0.583817,4.54226,0,1.45198,0,22.3629,0,1.13596,0,0.0152747,0,-33.3598
"MtrElec",1,1,13,"",-19.1775,0,0,0,4.98223,0,0,0,0,0.504578,0,0,0,0.490407,4.501,0,1.48395,0,0,0,1.30119,0,0,0,-32.4408
"MtrElec",1,1,14,"",-10.5117,0,0,0,1.02763,0,0,0,0,0.504578,0,0,0,0.490407,4.63842,0,1.50381,0,0,0,1.21857,0,0,0,-19.8951
"MtrElec",1,1,15,"",-7.69143,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.490407,4.86538,0,1.48017,0,0,0,1.28053,0,0,0,-16.3125
"MtrElec",1,1,16,"",-0.817662,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.60717,5.1168,0,1.52824,0,0,0,1.40446,0,0,0,-9.9789
"MtrElec",1,1,17,"",9.299,0,0,0,0.177436,0,0,0,0,0.504578,0,0,0,0.723934,5.74202,0,1.48386,0,0,0,1.87949,0,0,0,-1.21231
"MtrElec",1,1,18,"",14.0061,0,0,0,1.55135,0,0,0,0,0.504578,0,0,0,1.02752,6.47423,0,1.57754,0,0,0,2.87087,0,0,0,0
"MtrElec",1,1,19,"",16.5925,0,0,0,2.79124,0,0,0,0,0.504578,0,0,0,1.96163,6.95786,0,1.71284,0,0,0,2.66433,0,0,0,0
"MtrElec",1,1,20,"",19.4413,0,0,0,3.33442,0,0,0,0,0.504578,0,0,0,2.73227,7.23308,0,1.67423,2.47561,0,0,1.48707,0,0,0,0
"MtrElec",1,1,21,"",19.11,0,0,0,5.29456,0,0,0,0,0.504578,0,0,0,2.63885,7.49676,0,1.62465,0,0,0.882255,0.66092,0,0.00742827,0,0
"MtrElec",1,1,22,"",24.7875,0,0,0,5.30478,0,0,0,0,0.504578,0,0,0,2.24186,7.42686,0,1.55896,0,7.45715,0,0.289153,0,0.00418488,0,0
"MtrElec",1,1,23,"",15.7182,0,0,0,5.49945,0,0,0,0,0.504578,0,0,0,1.47122,6.63975,0,1.41737,0,0,0,0.185884,0,0,0,0
"MtrElec",1,1,24,"",12.8842,0,0,0,4.25292,0,0,0,0,0.504578,0,0,0,0.910755,5.66234,0,1.4503,0,0,0,0.103269,0,0,0,0
"MtrElec",1,2,1,"",7.72804,0,0,0,0.459477,0,0,0,0,0.504578,0,0.212275,0,0.537112,4.63532,0,1.27601,0,0,0,0.103269,0,0,0,0
"MtrElec",1,2,2,"",6.71922,0,0,0,0,0,0,0,0,0.504578,0,0.212275,0,0.443701,4.22793,0,1.24812,0,0,0,0.082615,0,0,0,0
"MtrElec",1,2,3,"",6.41886,0,0,0,0,0,0,0,0,0.504578,0,0.212275,0,0.35029,4.06638,0,1.20273,0,0,0,0.082615,0,0,0,0
"MtrElec",1,2,4,"",6.422,0,0,0,0,0,0,0,0,0.504578,0,0.212275,0,0.396996,4.04224,0,1.18329,0,0,0,0.082615,0,0,0,0
"MtrElec",1,2,5,"",6.28346,0,0,0,0,0,0,0,0,0.504578,0,0.212275,0,0.490407,3.85168,0,1.14191,0,0,0,0.082615,0,0,0,0
"MtrElec",1,2,6,"",7.07391,0,0,0,0,0,0,0,0,0.504578,0,0.212275,0,0.723934,4.17266,0,1.17131,0,0,0,0.289153,0,0,0,0
"MtrElec",1,2,7,"",8.18142,0,0,0,0,0,0,0,0,0.504578,0,0.212275,0,0.980813,4.75662,0,1.33471,0,0,0,0.392421,0,0,0,0
"MtrElec",1,2,8,"",9.98169,0,0,0,1.30963,0,0,0,0,0.504578,0,0.212275,0,0.957461,5.11646,0,1.48103,0,0,0,0.516344,0,0,0,-0.116084
"MtrElec",1,2,9,"",10.2007,0,0.377295,0,4.27777,0,0,0,0.0718545,0.504578,0,0.212275,0,0.793992,4.74336,0,1.43087,0,0,0,0.536998,0,0,0,-2.74827
"MtrElec",1,2,10,"",12.7619,0,0.618461,0,7.54395,0,0,0,0.118472,0.504578,0,0,0,0.677228,4.45277,0,1.30827,0,0,0,0.454383,0,0,0,-2.91621
"MtrElec",1,2,11,"",13.8805,0,0.5607,0,7.14639,0,0,0,0.107242,0.504578,0,0,0,0.630523,4.50554,0,1.27114,2.61726,0,0,0.433729,0,0,0,-3.89663
"MtrElec",1,2,12,"",12.2049,0,0.200831,0,5.14323,0,0,0,0.0380268,0.504578,0,0,0,0.583817,4.50554,0,1.28916,4.10175,0,0,0.598959,0,0,0,-4.76102
"MtrElec",1,2,13,"",6.53657,0,0.439208,0,2.80052,0,0,0,0.0837155,0.504578,0,0,0,0.490407,4.51254,0,1.34035,0.70683,0,0,0.722881,0,0,0,-5.06446
"MtrElec",1,2,14,"",9.20562,0,0.743126,0,3.26191,0,0,0,0.14287,0.504578,0,0,0,0.490407,4.61395,0,1.30464,0,0,0,0.66092,0,0,0,-2.51678
"MtrElec",1,2,15,"",9.63297,0,0.821211,0,3.4536,0,0,0,0.158205,0.504578,0,0.205333,0,0.490407,4.7811,0,1.33532,0,0,0,0.702228,0,0,0,-2.81901
"MtrElec",1,2,16,"",11.2458,0,0.669163,0,2.01248,0,0,0,0.128277,0.504578,0,0.204588,0,0.60717,4.9234,0,1.34222,0,0,0.882252,1.074,0,0.0312075,0,-1.13356
"MtrElec",1,2,17,"",20.4767,0,0.675703,0,1.55561,0,0,0,0.128926,0.504578,0,0.205985,0,0.723934,5.56121,0,1.36224,0,7.45712,0,2.37518,0,0,0,-0.0737952
"MtrElec",1,2,18,"",16.177,0,0.771625,0,1.63169,0,0,0,0.14785,0.504578,0,0.205431,0,1.02752,6.40183,0,1.4944,0,0,0,3.98618,0,0.00585268,0,0
"MtrElec",1,2,19,"",17.1644,0,0.375425,0,1.72569,0,0,0,0.0714162,0.504578,0,0.204771,0,1.96163,6.96974,0,1.63347,0,0,0,3.71768,0,0,0,0
"MtrElec",1,2,20,"",16.658,0,0.124324,0,1.1778,0,0,0,0.0234822,0.504578,0,0.208805,0,2.73227,7.32996,0,1.65082,0,0,0.881954,2.02407,0,0,0,0
"MtrElec",1,2,21,"",26.8485,0,0.226509,0,3.22323,0,0,0,0.0429081,0.504578,0,0.211134,0,2.63885,7.6419,0,1.56143,2.47586,7.4546,0,0.867458,0,0,0,0
"MtrElec",1,2,22,"",20.1513,0,0.46095,0,7.16696,0,0,0,0.0878696,0.504578,0,0.21019,0,2.24186,7.58459,0,1.48124,0,0,0,0.413075,0,0,0,0
"MtrElec",1,2,23,"",21.3625,0,0.869448,0,4.9963,4.79181,0,0,0.167674,0.504578,0,0.208005,0,1.47122,6.72474,0,1.38085,0,0,0,0.247845,0,0,0,0
"MtrElec",1,2,24,"",14.5487,0,1.94198,0,3.38918,0,0,0,0.378179,0.504578,0,0.204128,0,0.910755,5.76204,0,1.25131,0,0,0,0.206538,0,0,0,0
"MtrElec",1,3,1,"",11.1031,0,2.35705,0,1.00437,0,0,0,0.462004,0.504578,0,0.191192,0,0.537112,4.64792,0,1.29563,0,0,0,0.103269,0,0,0,0
"MtrElec",1,3,2,"",9.74304,0,2.51274,0,0,0,0,0,0.493867,0.504578,0,0.186077,0,0.443701,4.27654,0,1.24293,0,0,0,0.082615,0,0,0,0
"MtrElec",1,3,3,"",9.49576,0,2.60585,0,0,0,0,0,0.513023,0.504578,0,0.184121,0,0.35029,4.05412,0,1.22181,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,3,4,"",9.60835,0,2.69443,0,0,0,0,0,0.531311,0.504578,0,0.182943,0,0.396996,4.04258,0,1.19355,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,3,5,"",9.89852,0,3.06558,0,0,0,0,0,0.608528,0.504578,0,0.181807,0,0.490407,3.83942,0,1.14624,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,3,6,"",12.7878,0,2.76505,0,0,2.66754,0,0,0.545847,0.504578,0,0.177117,0,0.723934,4.16041,0,1.14005,0,0,0,0.103269,0,0,0,0
"MtrElec",1,3,7,"",12.4223,0,2.18563,0,0,2.10471,0,0,0.427051,0.504578,0,0.180785,0,0.980813,4.67234,0,1.15989,0,0,0,0.206538,0,0,0,0
"MtrElec",1,3,8,"",19.8491,0,2.44492,0,0,8.4262,0,0,0.479924,0.504578,0,0.187801,0,0.957461,5.01958,0,1.27103,0,0,0,0.557651,0,0,0,0
"MtrElec",1,3,9,"",15.9038,0,1.98768,0,3.00642,0,0,0,0.387511,0.504578,0,0.184611,0,0.793992,4.71994,0,1.47694,2.47539,0,0.506711,0.99138,0,0.0179736,0,-1.14934
"MtrElec",1,3,10,"",20.3634,0,1.58164,0,5.70061,0,0,0,0.308346,0.504578,0,0.189316,0,0.677228,4.53847,0,1.42455,0,4.28291,2.87544,0.99138,0,0.321769,0,-3.03278
"MtrElec",1,3,11,"",35.1096,0,0.827785,0,9.15676,0,0,0,0.159574,0.504578,0,0.196413,0,0.630523,4.61538,0,1.40216,0,24.3043,1.1934,0.950073,0,0.257306,0,-9.08857
"MtrElec",1,3,12,"",18.3388,0,0.58698,0,8.8203,0,0,0,0.112391,0.504578,0,0,0,0.583817,4.54226,0,1.42682,0,10.087,2.00122,1.13596,0,0.985981,0,-12.4486
"MtrElec",1,3,13,"",24.9627,0,0.347806,0,6.82066,3.81691,0,0,0.06624,0.504578,0,0,0,0.490407,4.501,0,1.45205,0,16.9151,1.65776,1.30119,0,1.42599,0,-14.337
"MtrElec",1,3,14,"",13.7254,0,0,0,5.13391,3.72171,0,0,0,0.504578,0,0,0,0.490407,4.63842,0,1.47161,0,14.012,1.99968,1.21857,0,0.8139,0,-20.2794
"MtrElec",1,3,15,"",17.1537,0,0,0,4.95431,0,0,0,0,0.504578,0,0,0,0.490407,4.86538,0,1.44973,2.47491,16.902,1.36147,1.28053,0,0.371835,0,-17.5015
"MtrElec",1,3,16,"",22.7354,0,0,0,5.64038,0,0,0,0,0.504578,0,0,0,0.60717,5.1168,0,1.5086,0,11.5076,1.55007,1.40446,0,0.37916,0,-5.48346
"MtrElec",1,3,17,"",29.1301,0,0,0,5.13069,0,0,0,0,0.504578,0,0,0,0.723934,5.74202,0,1.45641,0,13.1018,0.967361,1.87949,0,0.234621,0,-0.610776
"MtrElec",1,3,18,"",25.8741,0,0,0,3.47535,0,0,0,0,0.504578,0,0,0,1.02752,6.47423,0,1.55325,0,8.17649,1.76381,2.87087,0,0.0279927,0,0
"MtrElec",1,3,19,"",34.519,0,0,0,4.942,0,0,0,0,0.504578,0,0,0,1.96163,6.95786,0,1.69844,0,14.9084,0.881785,2.66433,0,0,0,0
"MtrElec",1,3,20,"",26.4464,0,0,0,4.57556,0,0,0,0,0.504578,0,0,0,2.73227,7.23308,0,1.66088,0,7.45317,0.799752,1.48707,0,0,0,0
"MtrElec",1,3,21,"",23.7411,0,0,0,3.98806,0,0,0,0,0.504578,0,0,0,2.63885,7.49676,0,1.61008,0,6.7598,0.0820355,0.66092,0,0,0,0
"MtrElec",1,3,22,"",18.4869,0,0,0,4.90613,0,0,0,0,0.504578,0,0,0,2.24186,7.42686,0,1.54385,0.881062,0.693394,0,0.289153,0,0,0,0
"MtrElec",1,3,23,"",16.7461,0,0,0,4.74398,0,0,0,0,0.504578,0,0.212275,0,1.47122,6.63975,0,1.39517,1.59321,0,0,0.185884,0,0,0,0
"MtrElec",1,3,24,"",11.5855,0,0,0,2.75555,0,0,0,0,0.504578,0,0.212275,0,0.910755,5.66234,0,1.43671,0,0,0,0.103269,0,0,0,0
"MtrElec",1,4,1,"",8.5866,0,0,0,1.27425,0,0,0,0,0.504578,0,0.212275,0,0.537112,4.64792,0,1.3072,0,0,0,0.103269,0,0,0,0
"MtrElec",1,4,2,"",7.56193,0,0.667006,0,0,0,0,0,0.127896,0.504578,0,0.212275,0,0.443701,4.27654,0,1.24732,0,0,0,0.082615,0,0,0,0
"MtrElec",1,4,3,"",8.39136,0,1.66863,0,0,0,0,0,0.323246,0.504578,0,0.205863,0,0.35029,4.05412,0,1.22266,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,4,4,"",9.69242,0,2.02246,0,0,0,0,0,0.39431,0.504578,0,0.193922,0,0.396996,4.04258,0,1.19355,0,0,0.882055,0.0619613,0,0,0,0
"MtrElec",1,4,5,"",16.7318,0,2.54339,0,0,0,0,0,0.500197,0.504578,0,0.190139,0,0.490407,3.83942,0,1.14624,0,7.45545,0,0.0619613,0,0,0,0
"MtrElec",1,4,6,"",13.9219,0,2.74281,0,0,3.8216,0,0,0.541357,0.504578,0,0.18391,0,0.723934,4.16041,0,1.14005,0,0,0,0.103269,0,0,0,0
"MtrElec",1,4,7,"",15.486,0,2.34662,0,0,4.97462,0,0,0.459853,0.504578,0,0.180786,0,0.980813,4.67234,0,1.15989,0,0,0,0.206538,0,0,0,0
"MtrElec",1,4,8,"",7.169,0,1.73408,0,0.57263,1.67773,0,0,0.336405,0.504578,0,0.18565,0,0.957461,5.01958,0,1.27103,0,0,0,0.557651,0,0.081719,0,-5.7295
"MtrElec",1,4,9,"",4.92096,0,0.488191,0,2.06011,5.97124,0,0,0.0932095,0.504578,0,0.192982,0,0.793992,4.71994,0,1.47694,0,0,0.506711,0.99138,0,3.81107,0,-16.6894
"MtrElec",1,4,10,"",8.77423,0,0,0,5.07051,14.142,0,0,0,0.504578,0,0,0,0.677228,4.53847,0,1.42459,0,4.28291,2.05811,0.99138,0,0.258862,0,-25.1745
"MtrElec",1,4,11,"",8.91713,0,0,0,7.68156,3.84144,0,0,0,0.504578,0,0,0,0.630523,4.61538,0,1.40552,0,17.3959,2.01089,0.950073,0,0.194444,0,-30.3132
"MtrElec",1,4,12,"",3.02475,0,0,0,7.06104,0,0,0,0,0.504578,0,0,0,0.583817,4.54226,0,1.43875,2.47402,16.9968,1.5993,1.13596,0,0.1244,0,-33.4361
"MtrElec",1,4,13,"",-5.15171,0,0,0,5.57418,0,0,0,0,0.504578,0,0,0,0.490407,4.501,0,1.47468,0,13.5178,0.882013,1.30119,0,0.00200743,0,-33.3996
"MtrElec",1,4,14,"",-6.15689,0,0,0,4.22489,0,0,0,0,0.504578,0,0,0,0.490407,4.63842,0,1.50001,2.47419,7.4551,0.999532,1.21857,0,0.00204875,0,-29.6646
"MtrElec",1,4,15,"",2.66961,0,0,0,4.3371,3.86944,0,0,0,0.504578,0,0,0,0.490407,4.86538,0,1.48266,0,8.44841,0.528729,1.28053,0,0.314222,0,-23.4518
"MtrElec",1,4,16,"",5.00047,0,0,0,5.23268,0,0,0,0,0.504578,0,0,0,0.60717,5.1168,0,1.53374,0,4.46901,0.858032,1.40446,0,0,0,-14.726
"MtrElec",1,4,17,"",19.5618,0,0,0,5.63511,0,0,0,0,0.504578,0,0,0,0.723934,5.74202,0,1.4957,0,7.25241,0.25984,1.87949,0,0,0,-3.93131
"MtrElec",1,4,18,"",18.0166,0,0,0,1.78096,0,0,0,0,0.504578,0,0,0,1.02752,6.47423,0,1.5922,0,2.19626,1.56995,2.87087,0,0,0,0
"MtrElec",1,4,19,"",29.3174,0,0,0,2.04095,0,0,0,0,0.504578,0,0,0,1.96163,6.95786,0,1.72412,0,13.2698,0.194164,2.66433,0,0,0,0
"MtrElec",1,4,20,"",20.8569,0,0,0,4.77095,0,0,0,0,0.504578,0,0,0,2.73227,7.23308,0,1.68807,0,1.64114,0.799752,1.48707,0,0,0,0
"MtrElec",1,4,21,"",29.6507,0,0,0,8.46679,0,0,0,0,0.504578,0,0,0,2.63885,7.49676,0,1.64017,1.27111,6.7598,0.211755,0.66092,0,0,0,0
"MtrElec",1,4,22,"",23.8187,0,0,0,8.03664,0,0,0,0,0.504578,0,0,0,2.24186,7.42686,0,1.57402,1.20354,1.78983,0.752216,0.289153,0,0,0,0
"MtrElec",1,4,23,"",21.2863,0,0,0,4.68459,0,0,0,0,0.504578,0,0,0,1.47122,6.63975,0,1.438,0,6.35801,0,0.185884,0,0.00426352,0,0
"MtrElec",1,4,24,"",12.0281,0,0,0,3.38481,0,0,0,0,0.504578,0,0,0,0.910755,5.66234,0,1.46237,0,0,0,0.103269,0,0,0,0
"MtrElec",1,5,1,"",9.27121,0,0,0,1.98596,0,0,0,0,0.504578,0,0.212275,0,0.537112,4.63532,0,1.29269,0,0,0,0.103269,0,0,0,0
"MtrElec",1,5,2,"",7.08948,0,0,0,0.357475,0,0,0,0,0.504578,0,0.212275,0,0.443701,4.22793,0,1.2609,0,0,0,0.082615,0,0,0,0
"MtrElec",1,5,3,"",6.96157,0,0,0,0.53177,0,0,0,0,0.504578,0,0.212275,0,0.35029,4.06638,0,1.21366,0,0,0,0.082615,0,0,0,0
"MtrElec",1,5,4,"",9.26819,0,0,0,2.83756,0,0,0,0,0.504578,0,0.212275,0,0.396996,4.04224,0,1.19192,0,0,0,0.082615,0,0,0,0
"MtrElec",1,5,5,"",7.20075,0,0,0,0.909295,0,0,0,0,0.504578,0,0.212275,0,0.490407,3.85168,0,1.14991,0,0,0,0.082615,0,0,0,0
"MtrElec",1,5,6,"",7.08227,0,0,0,0,0,0,0,0,0.504578,0,0.212275,0,0.723934,4.17266,0,1.17967,0,0,0,0.289153,0,0,0,0
"MtrElec",1,5,7,"",8.79757,0,0,0,0,0,0,0,0,0.504578,0,0.212275,0,0.980813,4.75662,0,1.33949,0,0,0.611382,0.392421,0,0,0,0
"MtrElec",1,5,8,"",15.3277,0,0,0,1.49651,0,0,0,0,0.504578,0,0.212275,0,0.957461,5.11646,0,1.48299,0,5.16762,1.09933,0.516344,0,0,0,-1.22588
"MtrElec",1,5,9,"",10.7864,0,0,0,5.40951,0,0,0,0,0.504578,0,0,0,0.793992,4.74336,0,1.43327,0.566774,9.29191,0.0533068,0.536998,0,0,0,-12.5473
"MtrElec",1,5,10,"",-9.49454,0,0,0,2.80737,0,0,0,0,0.504578,0,0,0,0.677228,4.45277,0,1.31453,1.90639,0.450569,0.0796569,0.454383,0,0,0,-22.142
"MtrElec",1,5,11,"",-15.3201,0,0,0,2.58363,0,0,0,0,0.504578,0,0,0,0.630523,4.50554,0,1.28396,0,0.673289,0.802745,0.433729,0,0.00471087,0,-26.7428
"MtrElec",1,5,12,"",-1.20546,0,0,0,5.01176,0,0,0,0,0.504578,0,0,0,0.583817,4.50554,0,1.30811,0,6.7851,1.76413,0.598959,0,0.568176,0,-22.8356
"MtrElec",1,5,13,"",9.89171,0,0,0,5.15366,0,0,0,0,0.504578,0,0,0,0.490407,4.51254,0,1.36218,0,14.9111,0.305303,0.722881,0,0.0205243,0,-18.0915
"MtrElec",1,5,14,"",-7.49623,0,0,0,3.81906,0,0,0,0,0.504578,0,0,0,0.490407,4.61395,0,1.33455,0,2.58053,1.02627,0.66092,0,0,0,-22.5265
"MtrElec",1,5,15,"",8.55818,0,0,0,2.74703,0,0,0,0,0.504578,0,0,0,0.490407,4.7811,0,1.36552,0,8.67439,1.17461,0.702228,0,0,0,-11.8817
"MtrElec",1,5,16,"",14.8445,0,0,0,1.78725,0,0,0,0,0.504578,0,0,0,0.60717,4.9234,0,1.38079,0,9.92827,1.49495,1.074,0,0,0,-6.8559
"MtrElec",1,5,17,"",22.7222,0,0,0,1.78437,0,0,0,0,0.504578,0,0,0,0.723934,5.56121,0,1.41946,0,12.6359,0.409395,2.37518,0,0,0,-2.69182
"MtrElec",1,5,18,"",20.088,0,0,0,3.14749,0,0,0,0,0.504578,0,0,0,1.02752,6.40183,0,1.56007,0,3.46035,0,3.98618,0,0,0,0
"MtrElec",1,5,19,"",18.4226,0,0,0,3.57638,0,0,0,0,0.504578,0,0,0,1.96163,6.96974,0,1.69264,0,0,0,3.71768,0,0,0,0
"MtrElec",1,5,20,"",15.4139,0,0,0,1.12604,0,0,0,0,0.504578,0,0,0,2.73227,7.32996,0,1.69696,0,0,0,2.02407,0,0,0,0
"MtrElec",1,5,21,"",15.5683,0,0,0,2.30105,0,0,0,0,0.504578,0,0,0,2.63885,7.6419,0,1.61443,0,0,0,0.867458,0,0,0,0
"MtrElec",1,5,22,"",12.5238,0,0,0,0.241464,0,0,0,0,0.504578,0,0,0,2.24186,7.58459,0,1.53823,0,0,0,0.413075,0,0,0,0
"MtrElec",1,5,23,"",10.7859,0,0,0,0.398532,0,0,0,0,0.504578,0,0,0,1.47122,6.72474,0,1.43899,0,0,0,0.247845,0,0,0,0
"MtrElec",1,5,24,"",12.6424,0,0,0,3.05481,0,0,0,0,0.504578,0,0,0,0.910755,5.76204,0,1.32144,0,0,0.882251,0.206538,0,0,0,0
"MtrElec",1,6,1,"",17.0012,0,0,0,2.46569,0,0,0,0,0.504578,0,0,0,0.537112,4.63532,0,1.29811,0,7.45711,0,0.103269,0,0,0,0
"MtrElec",1,6,2,"",8.54934,0,0,0,2.02256,0,0,0,0,0.504578,0,0,0,0.443701,4.22793,0,1.26795,0,0,0,0.082615,0,0,0,0
"MtrElec",1,6,3,"",6.66874,0,0,0,0.442196,0,0,0,0,0.504578,0,0,0,0.35029,4.06638,0,1.22268,0,0,0,0.082615,0,0,0,0
"MtrElec",1,6,4,"",7.96453,0,0,0,1.73687,0,0,0,0,0.504578,0,0,0,0.396996,4.04224,0,1.20122,0,0,0,0.082615,0,0,0,0
"MtrElec",1,6,5,"",6.65156,0,0,0,0.561064,0,0,0,0,0.504578,0,0,0,0.490407,3.85168,0,1.16122,0,0,0,0.082615,0,0,0,0
"MtrElec",1,6,6,"",8.62068,0,0,0,1.73592,0,0,0,0,0.504578,0,0,0,0.723934,4.17266,0,1.19443,0,0,0,0.289153,0,0,0,0
"MtrElec",1,6,7,"",10.7761,0,0,0,2.78873,0,0,0,0,0.504578,0,0,0,0.980813,4.75662,0,1.35296,0,0,0,0.392421,0,0,0,0
"MtrElec",1,6,8,"",11.1573,0,0,0,5.3622,0,0,0,0,0.504578,0,0,0,0.957461,5.11646,0,1.49451,0,0,0,0.516344,0,0.0333031,0,-2.82752
"MtrElec",1,6,9,"",7.2036,0,0,0,7.12569,0,0,0,0,0.504578,0,0,0,0.793992,4.74336,0,1.44629,0,0,0,0.536998,0,0.000177144,0,-7.94749
"MtrElec",1,6,10,"",-10.6164,0,0,0,5.45068,0,0,0,0,0.504578,0,0,0,0.677228,4.45277,0,1.32946,0,0,0.59697,0.454383,0,0,0,-24.0825
"MtrElec",1,6,11,"",-13.3058,0,0,0,3.33221,0,0,0,0,0.504578,0,0,0,0.630523,4.50554,0,1.29951,0,5.04581,0.865789,0.433729,0,0,0,-29.9235
"MtrElec",1,6,12,"",-4.48766,0,0,0,6.3294,0,0,0,0,0.504578,0,0,0,0.583817,4.50554,0,1.32854,0,7.31797,0.301168,0.598959,0,0,0,-25.9576
"MtrElec",1,6,13,"",2.20508,0,0,0,6.5578,0,0,0,0,0.504578,0,0,0,0.490407,4.51254,0,1.38161,0,2.54558,0,0.722881,0,0,0,-14.5103
"MtrElec",1,6,14,"",-10.7776,0,0,0,2.21469,0,0,0,0,0.504578,0,0,0,0.490407,4.61395,0,1.35403,0,0,0,0.66092,0,0,0,-20.6161
"MtrElec",1,6,15,"",-4.25201,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.490407,4.7811,0,1.37984,0,0,0,0.702228,0,0,0,-12.1102
"MtrElec",1,6,16,"",-3.04229,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.60717,4.9234,0,1.39552,0,0,0.450221,1.074,0,0,0,-11.9972
"MtrElec",1,6,17,"",11.3923,0,0,0,0.0278619,0,0,0,0,0.504578,0,0,0,0.723934,5.56121,0,1.43978,0,3.80543,0.431531,2.37518,0,0,0,-3.47719
"MtrElec",1,6,18,"",19.1226,0,0,0,1.97258,0,0,0,0,0.504578,0,0,0,1.02752,6.40183,0,1.58246,0,3.64746,0,3.98618,0,0,0,0
"MtrElec",1,6,19,"",19.0057,0,0,0,3.72811,0,0,0,0,0.504578,0,0,0,1.96163,6.96974,0,1.71157,0.412435,0,0,3.71768,0,0,0,0
"MtrElec",1,6,20,"",26.4009,0,0,0,5.34855,0,0,0,0,0.504578,0,0,0,2.73227,7.32996,0,1.71095,6.6806,0,0,2.02407,0,0.0699379,0,0
"MtrElec",1,6,21,"",33.585,0,0,0,6.86143,8.59859,0,0,0,0.504578,0,0,0,2.63885,7.6419,0,1.63275,2.8071,0,0,0.867458,0,2.03236,0,0
"MtrElec",1,6,22,"",30.4809,0,0,0,3.09587,14.1986,0,0,0,0.504578,0,0,0,2.24186,7.58459,0,1.56023,0,0,0.882059,0.413075,0,0,0,0
"MtrElec",1,6,23,"",27.2803,0,0,0,3.27878,5.25318,0,0,0,0.504578,0,0,0,1.47122,6.72474,0,1.46237,0,7.45549,0.882075,0.247845,0,0,0,0
"MtrElec",1,6,24,"",19.4291,0,0,0,1.47204,0,0,0,0,0.504578,0,0,0,0.910755,5.76204,0,1.35318,0,7.45563,1.76435,0.206538,0,0,0,0
"MtrElec",1,7,1,"",23.1244,0,0,0,1.10231,0,0,0,0,0.504578,0,0,0,0.537112,4.63532,0,1.32887,0,14.913,0,0.103269,0,0,0,0
"MtrElec",1,7,2,"",6.55427,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.443701,4.22793,0,1.29544,0,0,0,0.082615,0,0,0,0
