"MF88 Central Supply + Individual Exhaust (SZHP)  /  Proposed (PV-Batt only)  /  EX01b_MF88_CSUP_IEXH_SZHP_CZ09.cibd25x",001
"Wed 23-Sep-26   1:33:12 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,2,18,"",411.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.903,0,0,0
"MtrElec",1,2,19,"",448.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.069,0,0,0
"MtrElec",1,2,20,"",443.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443.442,0,0,0
"MtrElec",1,2,21,"",467.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467.19,0,0,0
"MtrElec",1,2,22,"",367.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.945,0,0,0
"MtrElec",1,2,23,"",321.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.468,0,0,0
"MtrElec",1,2,24,"",226.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.805,0,0,0
"MtrElec",1,3,1,"",243.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.588,0,0,0
"MtrElec",1,3,2,"",178.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.905,0,0,0
"MtrElec",1,3,3,"",175.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.603,0,0,0
"MtrElec",1,3,4,"",179.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.217,0,0,0
"MtrElec",1,3,5,"",212.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.192,0,0,0
"MtrElec",1,3,6,"",233.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.934,0,0,0
"MtrElec",1,3,7,"",210.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.289,0,0,0
"MtrElec",1,3,8,"",306.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.096,0,0,0
