"MF88 Central Supply + Individual Exhaust (SZHP)  /  Standard (PV-Batt only)  /  EX01b_MF88_CSUP_IEXH_SZHP_CZ09.cibd25x",001
"Wed 23-Sep-26   1:33:12 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,2,18,"",468.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468.654,0,0,0
"MtrElec",1,2,19,"",388.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.888,0,0,0
"MtrElec",1,2,20,"",429.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429.268,0,0,0
"MtrElec",1,2,21,"",465.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465.522,0,0,0
"MtrElec",1,2,22,"",348.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.601,0,0,0
"MtrElec",1,2,23,"",323.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.274,0,0,0
"MtrElec",1,2,24,"",268.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.586,0,0,0
"MtrElec",1,3,1,"",194.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.611,0,0,0
"MtrElec",1,3,2,"",178.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.295,0,0,0
"MtrElec",1,3,3,"",174.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.756,0,0,0
"MtrElec",1,3,4,"",212.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.197,0,0,0
"MtrElec",1,3,5,"",220.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.549,0,0,0
"MtrElec",1,3,6,"",179.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.718,0,0,0
"MtrElec",1,3,7,"",212.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.028,0,0,0
"MtrElec",1,3,8,"",323.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.13,0,0,0
"MtrElec",1,3,9,"",274.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.493,0,0,-20.5803
"MtrElec",1,3,10,"",347.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.298,0,0,-54.3055
"MtrElec",1,3,11,"",327.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490.123,0,0,-162.741
"MtrElec",1,3,12,"",218.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441.678,0,0,-222.906
"MtrElec",1,3,13,"",210.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467.637,0,0,-256.721
"MtrElec",1,3,14,"",72.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.478,0,0,-363.126
"MtrElec",1,3,15,"",156.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469.647,0,0,-313.384
"MtrElec",1,3,16,"",252.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.546,0,0,-98.1877
"MtrElec",1,3,17,"",400.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.821,0,0,-10.9367
"MtrElec",1,3,18,"",405.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.98,0,0,0
"MtrElec",1,3,19,"",469.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469.173,0,0,0
"MtrElec",1,3,20,"",421.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.471,0,0,0
"MtrElec",1,3,21,"",339.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.036,0,0,0
"MtrElec",1,3,22,"",370.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.289,0,0,0
"MtrElec",1,3,23,"",233.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.837,0,0,0
"MtrElec",1,3,24,"",277.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.911,0,0,0
"MtrElec",1,4,1,"",184.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.134,0,0,0
"MtrElec",1,4,2,"",182.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.767,0,0,0
"MtrElec",1,4,3,"",179.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.086,0,0,0
"MtrElec",1,4,4,"",185.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.408,0,0,0
"MtrElec",1,4,5,"",209.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.983,0,0,0
"MtrElec",1,4,6,"",189.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.674,0,0,0
"MtrElec",1,4,7,"",264.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.135,0,0,0
"MtrElec",1,4,8,"",137.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.532,0,0,-102.593
"MtrElec",1,4,9,"",11.7226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.565,0,0,-298.843
"MtrElec",1,4,10,"",-102.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.557,0,0,-450.778
"MtrElec",1,4,11,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.721,0,124.072,-542.793
"MtrElec",1,4,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.799,0,177.914,-598.713
"MtrElec",1,4,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438.497,0,159.561,-598.059
"MtrElec",1,4,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.416,0,122.764,-531.18
"MtrElec",1,4,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.202,0,13.7312,-419.933
"MtrElec",1,4,16,"",84.7547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.441,0,0,-263.686
"MtrElec",1,4,17,"",278.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.144,0,0,-70.3947
"MtrElec",1,4,18,"",356.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.995,0,0,0
"MtrElec",1,4,19,"",217.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.637,0,-223.217,0
"MtrElec",1,4,20,"",128.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.891,0,-223.217,0
"MtrElec",1,4,21,"",203.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.364,0,-93.3,0
"MtrElec",1,4,22,"",305.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.276,0,0,0
"MtrElec",1,4,23,"",214.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.08,0,0,0
"MtrElec",1,4,24,"",245.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.577,0,0,0
"MtrElec",1,5,1,"",178.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.843,0,0,0
"MtrElec",1,5,2,"",170.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.435,0,0,0
"MtrElec",1,5,3,"",172.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.666,0,0,0
"MtrElec",1,5,4,"",177.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.881,0,0,0
"MtrElec",1,5,5,"",182.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.612,0,0,0
"MtrElec",1,5,6,"",233.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.802,0,0,0
"MtrElec",1,5,7,"",247.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.026,0,0,0
"MtrElec",1,5,8,"",305.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.542,0,0,-21.9508
"MtrElec",1,5,9,"",165.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.95,0,0,-224.674
"MtrElec",1,5,10,"",55.4968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451.975,0,0,-396.479
"MtrElec",1,5,11,"",30.0282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508.89,0,0,-478.862
