"MF8 Central Supply + Individual Exhaust (SZHP)  /  Proposed  /  EX01b_MF08_CSUP_IEXH_SZHP_CZ09.cibd25x",001
"Wed 23-Sep-26   1:29:24 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,2,20,"",17.2133,0,0,0,1.16213,0,0,0,0,1.18702,0,0.241586,0,2.73227,7.32996,0,1.65435,0,0,0.881954,2.02407,0,0,0,0
"MtrElec",1,2,21,"",26.3834,0,0,0,2.30912,0,0,0,0,1.18702,0,0.242674,0,2.63885,7.6419,0,1.56593,2.47586,7.4546,0,0.867458,0,0,0,0
"MtrElec",1,2,22,"",20.945,0,0.222712,0,7.53412,0,0,0,0.0325974,1.18702,0,0.242674,0,2.24186,7.58459,0,1.48634,0,0,0,0.413075,0,0,0,0
"MtrElec",1,2,23,"",22.2597,0,0.788059,0,5.31011,4.7885,0,0,0.116276,1.18702,0,0.240314,0,1.47122,6.72474,0,1.38558,0,0,0,0.247845,0,0,0,0
"MtrElec",1,2,24,"",14.6821,0,1.36357,0,3.55806,0,0,0,0.202856,1.18702,0,0.234253,0,0.910755,5.76204,0,1.25703,0,0,0,0.206538,0,0,0,0
"MtrElec",1,3,1,"",10.9657,0,1.71297,0,0.99685,0,0,0,0.254238,1.18702,0,0.227983,0,0.537112,4.64792,0,1.29839,0,0,0,0.103269,0,0,0,0
"MtrElec",1,3,2,"",10.0423,0,2.25194,0,0,0,0,0,0.333253,1.18702,0,0.223911,0,0.443701,4.27654,0,1.24334,0,0,0,0.082615,0,0,0,0
"MtrElec",1,3,3,"",9.95461,0,2.49444,0,0,0,0,0,0.368274,1.18702,0,0.216688,0,0.35029,4.05412,0,1.22181,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,3,4,"",10.2,0,2.70456,0,0,0,0,0,0.399757,1.18702,0,0.213543,0,0.396996,4.04258,0,1.19355,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,3,5,"",10.7041,0,3.27791,0,0,0,0,0,0.490427,1.18702,0,0.210747,0,0.490407,3.83942,0,1.14624,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,3,6,"",13.5833,0,2.9545,0,0,2.66847,0,0,0.442656,1.18702,0,0.203012,0,0.723934,4.16041,0,1.14005,0,0,0,0.103269,0,0,0,0
"MtrElec",1,3,7,"",13.1091,0,2.25316,0,0,2.10687,0,0,0.335597,1.18702,0,0.206906,0,0.980813,4.67234,0,1.15989,0,0,0,0.206538,0,0,0,0
"MtrElec",1,3,8,"",20.6349,0,2.61651,0,0,8.41955,0,0,0.390328,1.18702,0,0.21577,0,0.957461,5.01958,0,1.27103,0,0,0,0.557651,0,0,0,0
"MtrElec",1,3,9,"",15.7197,0,2.055,0,2.12882,0,0,0,0.304798,1.18702,0,0.211116,0,0.793992,4.71994,0,1.47694,2.47539,0,0.506711,0.99138,0,0.0179704,0,-1.14934
"MtrElec",1,3,10,"",21.7445,0,1.6007,0,6.42509,0,0,0,0.235254,1.18702,0,0.217471,0,0.677228,4.53847,0,1.42455,0,4.28291,2.87544,0.99138,0,0.321756,0,-3.03278
"MtrElec",1,3,11,"",35.8166,0,0.876294,0,9.13661,0,0,0,0.126641,1.18702,0,0.225488,0,0.630523,4.61538,0,1.40219,0,24.3043,1.1934,0.950073,0,0.257293,0,-9.08857
"MtrElec",1,3,12,"",20.6621,0,0.583568,0,8.79643,1.67195,0,0,0.0833423,1.18702,0,0,0,0.583817,4.54226,0,1.4274,0,10.087,2.00122,1.13596,0,1.01067,0,-12.4486
"MtrElec",1,3,13,"",23.2822,0,0.29901,0,7.20109,1.95947,0,0,0.0422109,1.18702,0,0,0,0.490407,4.501,0,1.45307,0,16.9151,1.65776,1.30119,0,0.611854,0,-14.337
"MtrElec",1,3,14,"",14.4331,0,0,0,5.14273,3.72147,0,0,0,1.18702,0,0,0,0.490407,4.63842,0,1.47285,0,14.012,1.99968,1.21857,0,0.829344,0,-20.2794
"MtrElec",1,3,15,"",17.8346,0,0,0,4.94935,0,0,0,0,1.18702,0,0,0,0.490407,4.86538,0,1.4514,2.47491,16.902,1.36147,1.28053,0,0.373632,0,-17.5015
"MtrElec",1,3,16,"",23.7648,0,0,0,5.9859,0,0,0,0,1.18702,0,0,0,0.60717,5.1168,0,1.51016,0,11.5076,1.55007,1.40446,0,0.379034,0,-5.48346
"MtrElec",1,3,17,"",29.8334,0,0,0,5.14921,0,0,0,0,1.18702,0,0,0,0.723934,5.74202,0,1.45891,0,13.1018,0.967361,1.87949,0,0.234465,0,-0.610776
"MtrElec",1,3,18,"",25.7075,0,0,0,2.62396,0,0,0,0,1.18702,0,0,0,1.02752,6.47423,0,1.55578,0,8.17649,1.76381,2.87087,0,0.0278586,0,0
"MtrElec",1,3,19,"",34.4361,0,0,0,4.17477,0,0,0,0,1.18702,0,0,0,1.96163,6.95786,0,1.70029,0,14.9084,0.881785,2.66433,0,0,0,0
"MtrElec",1,3,20,"",28.5306,0,0,0,5.97517,0,0,0,0,1.18702,0,0,0,2.73227,7.23308,0,1.66307,0,7.45317,0.799752,1.48707,0,0,0,0
"MtrElec",1,3,21,"",24.2647,0,0,0,3.82657,0,0,0,0,1.18702,0,0,0,2.63885,7.49676,0,1.61273,0,6.7598,0.0820355,0.66092,0,0,0,0
"MtrElec",1,3,22,"",18.9848,0,0,0,4.71886,0,0,0,0,1.18702,0,0,0,2.24186,7.42686,0,1.5466,0.881062,0.693394,0,0.289153,0,0,0,0
"MtrElec",1,3,23,"",17.8068,0,0,0,5.0879,0,0,0,0,1.18702,0,0.242674,0,1.47122,6.63975,0,1.39916,1.59321,0,0,0.185884,0,0,0,0
"MtrElec",1,3,24,"",12.2454,0,0,0,2.69997,0,0,0,0,1.18702,0,0.242674,0,0.910755,5.66234,0,1.43936,0,0,0,0.103269,0,0,0,0
"MtrElec",1,4,1,"",9.34193,0,0,0,1.31306,0,0,0,0,1.18702,0,0.242674,0,0.537112,4.64792,0,1.31088,0,0,0,0.103269,0,0,0,0
"MtrElec",1,4,2,"",7.75023,0,0.232716,0,0,0,0,0,0.0341632,1.18702,0,0.242674,0,0.443701,4.27654,0,1.2508,0,0,0,0.082615,0,0,0,0
"MtrElec",1,4,3,"",8.31675,0,1.0441,0,0,0,0,0,0.153847,1.18702,0,0.2402,0,0.35029,4.05412,0,1.22521,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,4,4,"",10.0414,0,1.78105,0,0,0,0,0,0.26411,1.18702,0,0.231338,0,0.396996,4.04258,0,1.19429,0,0,0.882055,0.0619613,0,0,0,0
"MtrElec",1,4,5,"",17.3462,0,2.5603,0,0,0,0,0,0.383183,1.18702,0,0.222196,0,0.490407,3.83942,0,1.14624,0,7.45545,0,0.0619613,0,0,0,0
"MtrElec",1,4,6,"",13.967,0,2.89937,0,0,3.10505,0,0,0.435649,1.18702,0,0.212236,0,0.723934,4.16041,0,1.14005,0,0,0,0.103269,0,0,0,0
"MtrElec",1,4,7,"",17.366,0,2.44657,0,0,6.14,0,0,0.365736,1.18702,0,0.207125,0,0.980813,4.67234,0,1.15989,0,0,0,0.206538,0,0,0,0
"MtrElec",1,4,8,"",8.02876,0,1.72634,0,0.572624,1.91589,0,0,0.255749,1.18702,0,0.212954,0,0.957461,5.01958,0,1.27103,0,0,0,0.557651,0,0.0819582,0,-5.7295
"MtrElec",1,4,9,"",5.20041,0,0.359466,0,1.79228,5.97124,0,0,0.0524832,1.18702,0,0.222127,0,0.793992,4.71994,0,1.47694,0,0,0.506711,0.99138,0,3.8162,0,-16.6894
"MtrElec",1,4,10,"",9.47607,0,0,0,5.06105,14.1423,0,0,0,1.18702,0,0,0,0.677228,4.53847,0,1.42475,0,4.28291,2.05811,0.99138,0,0.287334,0,-25.1745
"MtrElec",1,4,11,"",9.58054,0,0,0,7.64105,3.84128,0,0,0,1.18702,0,0,0,0.630523,4.61538,0,1.40652,0,17.3959,2.01089,0.950073,0,0.215078,0,-30.3132
"MtrElec",1,4,12,"",3.90911,0,0,0,7.17519,0,0,0,0,1.18702,0,0,0,0.583817,4.54226,0,1.44032,2.47402,16.9968,1.5993,1.13596,0,0.210597,0,-33.4361
"MtrElec",1,4,13,"",-4.46945,0,0,0,5.56989,0,0,0,0,1.18702,0,0,0,0.490407,4.501,0,1.47659,0,13.5178,0.882013,1.30119,0,0.0041992,0,-33.3996
"MtrElec",1,4,14,"",-5.46155,0,0,0,4.2202,0,0,0,0,1.18702,0,0,0,0.490407,4.63842,0,1.50214,2.47419,7.4551,0.999532,1.21857,0,0.0175001,0,-29.6646
"MtrElec",1,4,15,"",3.37125,0,0,0,4.35469,3.86888,0,0,0,1.18702,0,0,0,0.490407,4.86538,0,1.48508,0,8.44841,0.528729,1.28053,0,0.313961,0,-23.4518
"MtrElec",1,4,16,"",4.19092,0,0,0,3.73867,0,0,0,0,1.18702,0,0,0,0.60717,5.1168,0,1.53575,0,4.46901,0.858032,1.40446,0,0,0,-14.726
"MtrElec",1,4,17,"",20.3323,0,0,0,5.72015,0,0,0,0,1.18702,0,0,0,0.723934,5.74202,0,1.49876,0,7.25241,0.25984,1.87949,0,0,0,-3.93131
"MtrElec",1,4,18,"",20.1254,0,0,0,3.20442,0,0,0,0,1.18702,0,0,0,1.02752,6.47423,0,1.59517,0,2.19626,1.56995,2.87087,0,0,0,0
"MtrElec",1,4,19,"",30.0021,0,0,0,2.04103,0,0,0,0,1.18702,0,0,0,1.96163,6.95786,0,1.72623,0,13.2698,0.194164,2.66433,0,0,0,0
"MtrElec",1,4,20,"",21.4331,0,0,0,4.66217,0,0,0,0,1.18702,0,0,0,2.73227,7.23308,0,1.69057,0,1.64114,0.799752,1.48707,0,0,0,0
"MtrElec",1,4,21,"",30.3269,0,0,0,8.45755,0,0,0,0,1.18702,0,0,0,2.63885,7.49676,0,1.64318,1.27111,6.7598,0.211755,0.66092,0,0,0,0
"MtrElec",1,4,22,"",24.6217,0,0,0,8.15418,0,0,0,0,1.18702,0,0,0,2.24186,7.42686,0,1.57708,1.20354,1.78983,0.752216,0.289153,0,0,0,0
"MtrElec",1,4,23,"",21.9672,0,0,0,4.67865,0,0,0,0,1.18702,0,0,0,1.47122,6.63975,0,1.44238,0,6.35801,0,0.185884,0,0.00425473,0,0
"MtrElec",1,4,24,"",12.7135,0,0,0,3.3849,0,0,0,0,1.18702,0,0,0,0.910755,5.66234,0,1.46525,0,0,0,0.103269,0,0,0,0
"MtrElec",1,5,1,"",9.98716,0,0,0,1.98454,0,0,0,0,1.18702,0,0.242674,0,0.537112,4.63532,0,1.29723,0,0,0,0.103269,0,0,0,0
"MtrElec",1,5,2,"",7.80525,0,0,0,0.356411,0,0,0,0,1.18702,0,0.242674,0,0.443701,4.22793,0,1.2649,0,0,0,0.082615,0,0,0,0
"MtrElec",1,5,3,"",7.54036,0,0,0,0.393566,0,0,0,0,1.18702,0,0.242674,0,0.35029,4.06638,0,1.21781,0,0,0,0.082615,0,0,0,0
"MtrElec",1,5,4,"",8.79976,0,0,0,1.65213,0,0,0,0,1.18702,0,0.242674,0,0.396996,4.04224,0,1.19608,0,0,0,0.082615,0,0,0,0
"MtrElec",1,5,5,"",9.07284,0,0,0,2.0638,0,0,0,0,1.18702,0,0.242674,0,0.490407,3.85168,0,1.15464,0,0,0,0.082615,0,0,0,0
"MtrElec",1,5,6,"",7.85731,0,0,0,0.0564174,0,0,0,0,1.18702,0,0.242674,0,0.723934,4.17266,0,1.18545,0,0,0,0.289153,0,0,0,0
"MtrElec",1,5,7,"",9.51525,0,0,0,0,0,0,0,0,1.18702,0,0.242674,0,0.980813,4.75662,0,1.34432,0,0,0.611382,0.392421,0,0,0,0
"MtrElec",1,5,8,"",15.9887,0,0,0,1.44094,0,0,0,0,1.18702,0,0.242674,0,0.957461,5.11646,0,1.48678,0,5.16762,1.09933,0.516344,0,0,0,-1.22588
"MtrElec",1,5,9,"",11.5497,0,0,0,5.48605,0,0,0,0,1.18702,0,0,0,0.793992,4.74336,0,1.43758,0.566774,9.29191,0.0533068,0.536998,0,0,0,-12.5473
"MtrElec",1,5,10,"",-8.81373,0,0,0,2.80021,0,0,0,0,1.18702,0,0,0,0.677228,4.45277,0,1.32006,1.90639,0.450569,0.0796569,0.454383,0,0,0,-22.142
"MtrElec",1,5,11,"",-14.6431,0,0,0,2.57276,0,0,0,0,1.18702,0,0,0,0.630523,4.50554,0,1.28962,0,0.673289,0.802745,0.433729,0,0.00452817,0,-26.7428
"MtrElec",1,5,12,"",-0.520775,0,0,0,5.01021,0,0,0,0,1.18702,0,0,0,0.583817,4.50554,0,1.31375,0,6.7851,1.76413,0.598959,0,0.566327,0,-22.8356
"MtrElec",1,5,13,"",10.6329,0,0,0,5.20757,0,0,0,0,1.18702,0,0,0,0.490407,4.51254,0,1.36706,0,14.9111,0.305303,0.722881,0,0.0204868,0,-18.0915
"MtrElec",1,5,14,"",-6.92836,0,0,0,3.69912,0,0,0,0,1.18702,0,0,0,0.490407,4.61395,0,1.33991,0,2.58053,1.02627,0.66092,0,0,0,-22.5265
"MtrElec",1,5,15,"",8.18458,0,0,0,1.68657,0,0,0,0,1.18702,0,0,0,0.490407,4.7811,0,1.36995,0,8.67439,1.17461,0.702228,0,0,0,-11.8817
"MtrElec",1,5,16,"",16.7396,0,0,0,2.99501,0,0,0,0,1.18702,0,0,0,0.60717,4.9234,0,1.38567,0,9.92827,1.49495,1.074,0,0,0,-6.8559
"MtrElec",1,5,17,"",23.3882,0,0,0,1.76138,0,0,0,0,1.18702,0,0,0,0.723934,5.56121,0,1.42601,0,12.6359,0.409395,2.37518,0,0,0,-2.69182
"MtrElec",1,5,18,"",20.7776,0,0,0,3.14761,0,0,0,0,1.18702,0,0,0,1.02752,6.40183,0,1.5671,0,3.46035,0,3.98618,0,0,0,0
"MtrElec",1,5,19,"",19.1116,0,0,0,3.57656,0,0,0,0,1.18702,0,0,0,1.96163,6.96974,0,1.69896,0,0,0,3.71768,0,0,0,0
"MtrElec",1,5,20,"",16.0064,0,0,0,1.03108,0,0,0,0,1.18702,0,0,0,2.73227,7.32996,0,1.70198,0,0,0,2.02407,0,0,0,0
"MtrElec",1,5,21,"",16.2894,0,0,0,2.3339,0,0,0,0,1.18702,0,0,0,2.63885,7.6419,0,1.6203,0,0,0,0.867458,0,0,0,0
"MtrElec",1,5,22,"",13.2729,0,0,0,0.301576,0,0,0,0,1.18702,0,0,0,2.24186,7.58459,0,1.54482,0,0,0,0.413075,0,0,0,0
"MtrElec",1,5,23,"",11.4752,0,0,0,0.398543,0,0,0,0,1.18702,0,0,0,1.47122,6.72474,0,1.44582,0,0,0,0.247845,0,0,0,0
"MtrElec",1,5,24,"",13.214,0,0,0,2.93554,0,0,0,0,1.18702,0,0,0,0.910755,5.76204,0,1.32989,0,0,0.882251,0.206538,0,0,0,0
"MtrElec",1,6,1,"",17.7112,0,0,0,2.48588,0,0,0,0,1.18702,0,0,0,0.537112,4.63532,0,1.30544,0,7.45711,0,0.103269,0,0,0,0
"MtrElec",1,6,2,"",8.01228,0,0,0,0.796708,0,0,0,0,1.18702,0,0,0,0.443701,4.22793,0,1.27431,0,0,0,0.082615,0,0,0,0
"MtrElec",1,6,3,"",7.85647,0,0,0,0.941003,0,0,0,0,1.18702,0,0,0,0.35029,4.06638,0,1.22917,0,0,0,0.082615,0,0,0,0
"MtrElec",1,6,4,"",9.32923,0,0,0,2.41277,0,0,0,0,1.18702,0,0,0,0.396996,4.04224,0,1.20759,0,0,0,0.082615,0,0,0,0
"MtrElec",1,6,5,"",7.34503,0,0,0,0.564974,0,0,0,0,1.18702,0,0,0,0.490407,3.85168,0,1.16834,0,0,0,0.082615,0,0,0,0
"MtrElec",1,6,6,"",9.30783,0,0,0,1.73206,0,0,0,0,1.18702,0,0,0,0.723934,4.17266,0,1.20299,0,0,0,0.289153,0,0,0,0
"MtrElec",1,6,7,"",10.6064,0,0,0,1.9295,0,0,0,0,1.18702,0,0,0,0.980813,4.75662,0,1.36002,0,0,0,0.392421,0,0,0,0
"MtrElec",1,6,8,"",10.4767,0,0,0,3.99512,0,0,0,0,1.18702,0,0,0,0.957461,5.11646,0,1.49997,0,0,0,0.516344,0,0.0318496,0,-2.82752
"MtrElec",1,6,9,"",9.09491,0,0,0,8.32859,0,0,0,0,1.18702,0,0,0,0.793992,4.74336,0,1.45239,0,0,0,0.536998,0,0.0000442,0,-7.94749
"MtrElec",1,6,10,"",-9.03308,0,0,0,6.34385,0,0,0,0,1.18702,0,0,0,0.677228,4.45277,0,1.33715,0,0,0.59697,0.454383,0,0,0,-24.0825
"MtrElec",1,6,11,"",-12.7733,0,0,0,3.17451,0,0,0,0,1.18702,0,0,0,0.630523,4.50554,0,1.30726,0,5.04581,0.865789,0.433729,0,0,0,-29.9235
"MtrElec",1,6,12,"",-3.65336,0,0,0,6.47365,0,0,0,0,1.18702,0,0,0,0.583817,4.50554,0,1.33616,0,7.31797,0.301168,0.598959,0,0,0,-25.9576
"MtrElec",1,6,13,"",1.13719,0,0,0,4.80094,0,0,0,0,1.18702,0,0,0,0.490407,4.51254,0,1.38814,0,2.54558,0,0.722881,0,0,0,-14.5103
"MtrElec",1,6,14,"",-9.62329,0,0,0,2.6794,0,0,0,0,1.18702,0,0,0,0.490407,4.61395,0,1.36114,0,0,0,0.66092,0,0,0,-20.6161
"MtrElec",1,6,15,"",-1.71395,0,0,0,1.84982,0,0,0,0,1.18702,0,0,0,0.490407,4.7811,0,1.38564,0,0,0,0.702228,0,0,0,-12.1102
"MtrElec",1,6,16,"",-1.63536,0,0,0,0.718118,0,0,0,0,1.18702,0,0,0,0.60717,4.9234,0,1.40188,0,0,0.450221,1.074,0,0,0,-11.9972
"MtrElec",1,6,17,"",12.0554,0,0,0,0,0,0,0,0,1.18702,0,0,0,0.723934,5.56121,0,1.4483,0,3.80543,0.431531,2.37518,0,0,0,-3.47719
"MtrElec",1,6,18,"",18.1149,0,0,0,0.273333,0,0,0,0,1.18702,0,0,0,1.02752,6.40183,0,1.59155,0,3.64746,0,3.98618,0,0,0,0
"MtrElec",1,6,19,"",17.8207,0,0,0,1.8525,0,0,0,0,1.18702,0,0,0,1.96163,6.96974,0,1.71967,0.412435,0,0,3.71768,0,0,0,0
"MtrElec",1,6,20,"",27.0181,0,0,0,5.2778,0,0,0,0,1.18702,0,0,0,2.73227,7.32996,0,1.71732,6.6806,0,0,2.02407,0,0.0691129,0,0
"MtrElec",1,6,21,"",34.4375,0,0,0,7.02741,8.59859,0,0,0,1.18702,0,0,0,2.63885,7.6419,0,1.6401,2.8071,0,0,0.867458,0,2.02909,0,0
"MtrElec",1,6,22,"",31.5721,0,0,0,3.49877,14.1964,0,0,0,1.18702,0,0,0,2.24186,7.58459,0,1.56839,0,0,0.882059,0.413075,0,0,0,0
"MtrElec",1,6,23,"",29.6492,0,0,0,4.95901,5.25109,0,0,0,1.18702,0,0,0,1.47122,6.72474,0,1.47076,0,7.45549,0.882075,0.247845,0,0,0,0
"MtrElec",1,6,24,"",21.7486,0,0,0,3.0988,0,0,0,0,1.18702,0,0,0,0.910755,5.76204,0,1.36347,0,7.45563,1.76435,0.206538,0,0,0,0
