"MF8  Individual Supply + Individual Exhaust (SZHP-HRV)  /  Proposed  /  EX01d_MF08_BAL_HRV_SZHP_CZ09.cibd25x",001
"Wed 23-Sep-26   1:37:32 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",8,27,14,"",-9.62323,8.43474,0,0,3.50019,0,0,1.52357,0,0.504578,0,0,0,0.362654,3.96745,0,1.5687,0,7.45826,0,0.555801,0,0,0,-37.4992
"MtrElec",8,27,15,"",-14.6203,8.05762,0,0,3.79871,0,0,1.49077,0,0.504578,0,0,0,0.362654,4.09483,0,1.5506,0,0,0,0.590539,0,0,0,-35.0706
"MtrElec",8,27,16,"",-12.3185,7.16917,0,0,1.32849,0,0,1.41541,0,0.504578,0,0,0,0.449,4.19768,0,1.57743,0,0,0,0.903177,0,0,0,-29.8634
"MtrElec",8,27,17,"",-4.70219,6.71074,0,0,0,0,0,1.39337,0,0.504578,0,0,0,0.535346,4.69409,0,1.67443,0,0,0,1.99741,0,0,0,-22.2122
"MtrElec",8,27,18,"",7.27617,6.57374,0,0,0,0,0,1.40216,0,0.504578,0,0,0,0.759846,5.35218,0,1.82462,0,0,0,3.35218,0,0,0,-12.4931
"MtrElec",8,27,19,"",20.3058,6.38991,0,0,0,0,0,1.44756,0,0.504578,0,0,0,1.45061,5.81682,0,1.92559,2.47401,0,0,3.12638,0,0,0,-2.82971
"MtrElec",8,27,20,"",18.303,4.69153,0,0,0,0,0,1.13015,0,0.504578,0,0,0,2.0205,6.13371,0,1.87907,0,0,0.241313,1.70214,0,0,0,0
"MtrElec",8,27,21,"",19.1425,4.03901,0,0,0,0,0,1.01133,0,0.504578,0,0,0,1.95142,6.40322,0,1.82287,0,2.03967,0.640901,0.729489,0,0,0,0
"MtrElec",8,27,22,"",21.2851,3.43145,0,0,0.908685,0,0,0.865231,0,0.504578,0,0,0,1.65785,6.38453,0,1.76826,0,5.41713,0,0.347376,0,0,0,0
"MtrElec",8,27,23,"",15.9378,2.65206,0,0,3.46689,0,0,0.656429,0,0.504578,0,0,0,1.08796,5.68639,0,1.67507,0,0,0,0.208425,0,0,0,0
"MtrElec",8,27,24,"",14.1281,2.31513,0,0,2.53047,0,0,0.564736,0,0.504578,0,0,0,0.6735,4.87062,0,1.61315,0,0,0.882251,0.173688,0,0,0,0
"MtrElec",8,28,1,"",17.1648,1.92369,0,0,0.868112,0,0,0.467801,0,0.504578,0,0,0,0.397192,3.90778,0,1.55171,0,7.45711,0,0.0868439,0,0,0,0
"MtrElec",8,28,2,"",8.98756,1.36048,0,0,1.36231,0,0,0.329883,0,0.504578,0,0,0,0.328115,3.54355,0,1.48916,0,0,0,0.0694752,0,0,0,0
"MtrElec",8,28,3,"",9.8687,1.15448,0,0,2.74775,0,0,0.279538,0,0.504578,0,0,0,0.259038,3.4031,0,1.45074,0,0,0,0.0694752,0,0,0,0
"MtrElec",8,28,4,"",9.11017,0.825494,0,0,2.40066,0,0,0.208307,0,0.504578,0,0,0,0.293577,3.37941,0,1.42867,0,0,0,0.0694752,0,0,0,0
"MtrElec",8,28,5,"",6.8877,0.573506,0,0,0.580206,0,0,0.149897,0,0.504578,0,0,0,0.362654,3.22919,0,1.4182,0,0,0,0.0694752,0,0,0,0
"MtrElec",8,28,6,"",7.16145,0.7157,0,0,0,0,0,0.18724,0,0.504578,0,0,0,0.535346,3.47001,0,1.50541,0,0,0,0.243163,0,0,0,0
"MtrElec",8,28,7,"",9.00459,0.810486,0,0,0.925346,0,0,0.217796,0,0.504578,0,0,0,0.725307,3.93213,0,1.60933,0,0,0,0.330007,0,0,0,-0.0503918
"MtrElec",8,28,8,"",8.18325,1.03627,0,0,4.3507,0,0,0.271434,0,0.504578,0,0,0,0.708038,4.24982,0,1.68928,0,0,0,0.43422,0,0,0,-5.06109
"MtrElec",8,28,9,"",-0.0740186,1.57698,0,0,5.67744,0,0,0.365759,0,0.504578,0,0,0,0.587154,4.01557,0,1.66219,0,0,0.26127,0.451589,0,0,0,-15.1766
"MtrElec",8,28,10,"",-7.56113,3.16887,0,0,3.03136,0,0,0.670315,0,0.504578,0,0,0,0.500807,3.8262,0,1.60229,0,2.20835,0.620761,0.382113,0,0,0,-24.0768
"MtrElec",8,28,11,"",-12.636,4.48454,0,0,1.0158,0,0,0.889228,0,0.504578,0,0,0,0.466269,3.86045,0,1.566,0,5.2469,0,0.364745,0,0,0,-31.0345
"MtrElec",8,28,12,"",-15.806,5.83455,0,0,5.67042,0,0,1.08864,0,0.504578,0,0,0,0.431731,3.86045,0,1.57537,0,0,0,0.503695,0,0.0000053,0,-35.2754
"MtrElec",8,28,13,"",-19.8822,7.10633,0,0,2.38176,0,0,1.29615,0,0.504578,0,0,0,0.362654,3.88662,0,1.58331,0,0,0,0.607908,0,0,0,-37.6115
"MtrElec",8,28,14,"",-21.9607,7.54047,0,0,0,0,0,1.38972,0,0.504578,0,0,0,0.362654,3.96745,0,1.5687,0,0,0,0.555801,0,0,0,-37.8501
"MtrElec",8,28,15,"",-18.9298,7.63515,0,0,0,0,0,1.44323,0,0.504578,0,0,0,0.362654,4.09483,0,1.5506,0,0,0,0.590539,0,0,0,-35.1114
"MtrElec",8,28,16,"",-12.9859,7.38296,0,0,0,0,0,1.45662,0,0.504578,0,0,0,0.449,4.19768,0,1.57743,0,0,0.450221,0.903177,0,0,0,-29.9076
"MtrElec",8,28,17,"",1.64322,7.33697,0,0,0.544572,0,0,1.53113,0,0.504578,0,0,0,0.535346,4.69409,0,1.67443,0,3.80543,1.28276,1.99741,0,0,0,-22.2635
"MtrElec",8,28,18,"",25.699,6.79598,0,0,1.31623,3.75165,0,1.4967,0,0.504578,0,0,0,0.759846,5.35218,0,1.82462,0,10.8424,0.413398,3.35218,0,1.78931,0,-12.5001
"MtrElec",8,28,19,"",22.929,5.76076,0,0,1.78905,0,0,1.3381,0,0.504578,0,0,0,1.45061,5.81682,0,1.92559,0,3.49419,0.499181,3.12638,0,0,0,-2.7763
"MtrElec",8,28,20,"",25.3624,4.92985,0,0,1.88971,0,0,1.20159,0,0.504578,0,0,0,2.0205,6.13371,0,1.87907,0,4.21926,0.881954,1.70214,0,0,0,0
"MtrElec",8,28,21,"",29.5201,4.5591,0,0,2.47143,0,0,1.1475,0,0.504578,0,0,0,1.95142,6.40322,0,1.82287,2.47586,7.4546,0,0.729489,0,0,0,0
"MtrElec",8,28,22,"",21.4,3.53457,0,0,4.06193,0,0,0.923353,0,0.504578,0,0,0,1.65785,6.38453,0,1.76826,0,0,2.21756,0.347376,0,0,0,0
"MtrElec",8,28,23,"",40.6951,3.40442,0,0,5.3747,0,0,0.934939,0,0.504578,0,0,0,1.08796,5.68639,0,1.67507,0,18.7436,3.07501,0.208425,0,0,0,0
"MtrElec",8,28,24,"",40.815,2.29809,0,0,4.05874,0,0,0.631515,0,0.504578,0,0,0,0.6735,4.87062,0,1.61315,0,25.9911,0,0.173688,0,0,0,0
"MtrElec",8,29,1,"",8.84702,0.996453,0,0,1.10271,0,0,0.271272,0,0.504578,0,0,0,0.397192,3.92086,0,1.56711,0,0,0,0.0868439,0,0,0,0
"MtrElec",8,29,2,"",8.29159,0.714469,0,0,1.39495,0,0,0.19684,0,0.504578,0,0,0,0.328115,3.59257,0,1.49059,0,0,0,0.0694752,0,0,0,0
"MtrElec",8,29,3,"",6.38788,0.557386,0,0,0,0,0,0.155277,0,0.504578,0,0,0,0.259038,3.39165,0,1.46784,0,0,0,0.0521064,0,0,0,0
"MtrElec",8,29,4,"",7.13591,0.457625,0,0,0,0,0,0.127286,0,0.504578,0,0,0,0.293577,3.38105,0,1.43763,0,0,0.882055,0.0521064,0,0,0,0
"MtrElec",8,29,5,"",13.4775,0.361056,0,0,0,0,0,0.100274,0,0.504578,0,0,0,0.362654,3.21774,0,1.42366,0,7.45545,0,0.0521064,0,0,0,0
"MtrElec",8,29,6,"",6.51534,0.391307,0,0,0,0,0,0.111501,0,0.504578,0,0,0,0.535346,3.45857,0,1.4272,0,0,0,0.0868439,0,0,0,0
"MtrElec",8,29,7,"",6.69675,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.725307,3.84882,0,1.49566,0,0,0,0.173688,0,0,0,-0.0513025
"MtrElec",8,29,8,"",3.40621,0,0,0,1.03081,0,0,0,0,0.504578,0,0,0,0.708038,4.15342,0,1.58392,0,0,0,0.468957,0,0,0,-5.04352
"MtrElec",8,29,9,"",-1.5197,0.775714,0,0,4.47651,0,0,0.192128,0,0.504578,0,0,0,0.587154,3.99273,0,1.6782,0,0,0.506711,0.833702,0,0,0,-15.0671
"MtrElec",8,29,10,"",-3.00534,2.00666,0,0,5.28201,0,0,0.463057,0,0.504578,0,0,0,0.500807,3.91119,0,1.69928,0,4.28291,1.77872,0.833702,0,0.0929604,0,-24.3612
"MtrElec",8,29,11,"",0.19957,3.66339,0,0,3.85392,0,0,0.801686,0,0.504578,0,0,0,0.466269,3.96914,0,1.66319,0,15.0344,0.526099,0.798964,0,0.0218855,0,-31.1039
"MtrElec",8,29,12,"",-13.5175,5.14955,0,0,1.5744,0,0,1.04164,0,0.504578,0,0,0,0.431731,3.89723,0,1.69745,0,4.44678,1.5993,0.955283,0,0,0,-34.8154
"MtrElec",8,29,13,"",-3.23802,6.63723,0,0,4.16592,0,0,1.30427,0,0.504578,0,0,0,0.362654,3.87602,0,1.73063,0,13.5178,0.882013,1.09423,0,0,0,-37.3134
"MtrElec",8,29,14,"",-7.59333,7.35283,0,0,4.84647,0,0,1.43521,0,0.504578,0,0,0,0.362654,3.99278,0,1.74603,0,7.4551,1.52222,1.02476,0,0,0,-37.836
"MtrElec",8,29,15,"",0.710211,7.83177,0,0,5.01214,0,0,1.54959,0,0.504578,0,0,0,0.362654,4.17814,0,1.72889,0,12.8664,0.888076,1.07686,0,0,0,-35.2889
"MtrElec",8,29,16,"",-1.88563,7.48405,0,0,2.55197,0,0,1.51678,0,0.504578,0,0,0,0.449,4.38883,0,1.71635,0,7.50634,0.858032,1.18108,0,0,0,-30.0426
"MtrElec",8,29,17,"",3.37228,7.14816,0,0,0.234049,0,0,1.48882,0,0.504578,0,0,0,0.535346,4.87216,0,1.74794,0,7.25241,0.25984,1.58056,0,0,0,-22.2516
"MtrElec",8,29,18,"",10.6412,6.80309,0,0,0,0,0,1.48393,0,0.504578,0,0,0,0.759846,5.42325,0,1.81938,0,2.19626,1.56995,2.41426,0,0,0,-12.3333
"MtrElec",8,29,19,"",30.477,6.36061,0,0,0,0,0,1.44004,0,0.504578,0,0,0,1.45061,5.80458,0,1.87685,0,13.2698,0.194164,2.24057,0,0,0,-2.66483
"MtrElec",8,29,20,"",23.014,4.93358,0,0,2.71978,0,0,1.17616,0,0.504578,0,0,0,2.0205,6.03731,0,1.85844,0,1.64114,0.799752,1.25055,0,0.0721708,0,0
"MtrElec",8,29,21,"",26.5711,3.97101,0,0,3.63063,0,0,1.004,0,0.504578,0,0,0,1.95142,6.25945,0,1.8343,0,6.7598,0.0820355,0.555801,0,0.0180682,0,0
"MtrElec",8,29,22,"",19.3412,3.08058,0,0,4.38055,0,0,0.790516,0,0.504578,0,0,0,1.65785,6.22767,0,1.76286,0,0.693394,0,0.243163,0,0,0,0
"MtrElec",8,29,23,"",14.8965,2.41986,0,0,2.81066,0,0,0.617792,0,0.504578,0,0,0,1.08796,5.60224,0,1.69714,0,0,0,0.156319,0,0,0,0
"MtrElec",8,29,24,"",11.2073,1.70144,0,0,1.40608,0,0,0.437706,0,0.504578,0,0,0,0.6735,4.76841,0,1.62871,0,0,0,0.0868439,0,0,0,0
"MtrElec",8,30,1,"",7.99344,1.20419,0,0,0,0,0,0.312659,0,0.504578,0,0,0,0.397192,3.92086,0,1.56711,0,0,0,0.0868439,0,0,0,0
"MtrElec",8,30,2,"",8.07403,0.877984,0,0,0.98068,0,0,0.230033,0,0.504578,0,0,0,0.328115,3.59257,0,1.49059,0,0,0,0.0694752,0,0,0,0
"MtrElec",8,30,3,"",7.72322,0.626049,0,0,1.25421,0,0,0.167692,0,0.504578,0,0,0,0.259038,3.39165,0,1.46789,0,0,0,0.0521064,0,0,0,0
"MtrElec",8,30,4,"",7.28619,0.476896,0,0,1.00917,0,0,0.130898,0,0.504578,0,0,0,0.293577,3.38105,0,1.43791,0,0,0,0.0521064,0,0,0,0
"MtrElec",8,30,5,"",6.93543,0.357458,0,0,0.918199,0,0,0.0992652,0,0.504578,0,0,0,0.362654,3.21774,0,1.42343,0,0,0,0.0521064,0,0,0,0
"MtrElec",8,30,6,"",6.55561,0.425852,0,0,0,0,0,0.118355,0,0.504578,0,0,0,0.535346,3.45857,0,1.42607,0,0,0,0.0868439,0,0,0,0
"MtrElec",8,30,7,"",9.29265,0.950924,0,0,0,0,0,0.262356,0,0.504578,0,0,0,0.725307,3.84882,0,1.49472,0,0,1.38568,0.173688,0,0,0,-0.0534141
"MtrElec",8,30,8,"",16.6482,1.49339,0,0,0,0,0,0.39922,0,0.504578,0,0,0,0.708038,4.15342,0,1.58602,0,11.7122,0.768643,0.468957,0,0,0,-5.14633
"MtrElec",8,30,9,"",2.54742,1.6251,0,0,0.897053,0,0,0.405174,0,0.504578,0,0,0,0.587154,3.99273,0,1.68007,0,6.49685,1.16067,0.833702,0,0,0,-15.6357
"MtrElec",8,30,10,"",-1.23187,2.11396,0,0,3.4993,0,0,0.489015,0,0.504578,0,0,0,0.500807,3.91119,0,1.70081,0,9.81039,0.430323,0.833702,0,0,0,-25.0259
"MtrElec",8,30,11,"",-12.24,3.33085,0,0,3.60855,0,0,0.727383,0,0.504578,0,0,0,0.466269,3.96914,0,1.66343,0,3.63725,0.665006,0.798964,0,0,0,-31.6114
"MtrElec",8,30,12,"",-11.8825,4.57902,0,0,5.67977,0,0,0.941723,0,0.504578,0,0,0,0.431731,3.89723,0,1.69745,0,5.62088,0,0.955283,0,0,0,-36.1902
"MtrElec",8,30,13,"",-20.1096,6.10192,0,0,2.51493,0,0,1.1901,0,0.504578,0,0,0,0.362654,3.87602,0,1.73063,0,0,1.27781,1.09423,0,0,0,-38.7625
"MtrElec",8,30,14,"",-9.39538,7.34417,0,0,0,0,0,1.44901,0,0.504578,0,0,0,0.362654,3.99278,0,1.74603,0,10.8006,1.83213,1.02476,0,0,0,-38.4521
"MtrElec",8,30,15,"",-3.07871,7.2439,0,0,0,0,0,1.46604,0,0.504578,0,0,0,0.362654,4.17814,0,1.72889,0,15.4859,0.418401,1.07686,0,0,0,-35.544
"MtrElec",8,30,16,"",-10.3019,6.6163,0,0,0,0,0,1.35901,0,0.504578,0,0,0,0.449,4.38883,0,1.71635,0,3.53648,0,1.18108,0,0,0,-30.0535
"MtrElec",8,30,17,"",-5.00198,6.26179,0,0,0.526946,0,0,1.33216,0,0.504578,0,0,0,0.535346,4.87216,0,1.74794,0,0,0,1.58056,0,0,0,-22.3635
"MtrElec",8,30,18,"",6.20925,5.66009,0,0,0.884703,0,0,1.27449,0,0.504578,0,0,0,0.759846,5.42325,0,1.81938,0,0,0,2.41426,0,0,0,-12.5313
"MtrElec",8,30,19,"",25.1662,5.19345,0,0,3.90334,4.25127,0,1.24244,0,0.504578,0,0,0,1.45061,5.80458,0,1.87685,0,0,0.689281,2.24057,0,0.766469,0,-2.75725
"MtrElec",8,30,20,"",30.8845,4.98632,0,0,3.54804,0,0,1.27423,0,0.504578,0,0,0,2.0205,6.03731,0,1.85844,2.47465,5.82606,1.07465,1.25055,0,0.0291839,0,0
"MtrElec",8,30,21,"",32.8737,4.1362,0,0,4.08214,0,0,1.11226,0,0.504578,0,0,0,1.95142,6.25945,0,1.8343,1.23978,9.08335,1.764,0.555801,0,0.350471,0,0
"MtrElec",8,30,22,"",44.5037,3.44472,0,0,5.83931,4.53272,0,0.943612,0,0.504578,0,0,0,1.65785,6.22767,0,1.76286,2.1165,14.91,0,0.243163,0,2.32076,0,0
"MtrElec",8,30,23,"",22.9049,1.47288,0,0,9.94348,0,0,0.409942,0,0.504578,0,0,0,1.08796,5.60224,0,1.69714,1.59321,0,0.43646,0.156319,0,0.000716172,0,0
"MtrElec",8,30,24,"",18.7985,1.28958,0,0,5.32181,0,0,0.365813,0,0.504578,0,0,0,0.6735,4.76841,0,1.62829,0,3.68912,0.445769,0.0868439,0,0.024752,0,0
"MtrElec",8,31,1,"",13.5566,0.994503,0,0,2.06586,0,0,0.280677,0,0.504578,0,0,0,0.397192,3.90778,0,1.55138,0,3.7678,0,0.0868439,0,0,0,0
"MtrElec",8,31,2,"",6.88831,0.747736,0,0,0,0,0,0.20569,0,0.504578,0,0,0,0.328115,3.54355,0,1.48916,0,0,0,0.0694752,0,0,0,0
"MtrElec",8,31,3,"",6.49205,0.631476,0,0,0,0,0,0.173645,0,0.504578,0,0,0,0.259038,3.4031,0,1.45074,0,0,0,0.0694752,0,0,0,0
"MtrElec",8,31,4,"",6.33223,0.512387,0,0,0,0,0,0.144209,0,0.504578,0,0,0,0.293577,3.37941,0,1.42859,0,0,0,0.0694752,0,0,0,0
"MtrElec",8,31,5,"",6.1142,0.413152,0,0,0,0,0,0.11744,0,0.504578,0,0,0,0.362654,3.22919,0,1.41772,0,0,0,0.0694752,0,0,0,0
"MtrElec",8,31,6,"",7.16572,0.513507,0,0,0.248632,0,0,0.146169,0,0.504578,0,0,0,0.535346,3.47001,0,1.50431,0,0,0,0.243163,0,0,0,0
"MtrElec",8,31,7,"",7.71765,0,0,0,0.735481,0,0,0,0,0.504578,0,0,0,0.725307,3.93213,0,1.60838,0,0,0,0.330007,0,0,0,-0.118237
"MtrElec",8,31,8,"",5.12754,0,0,0,1.37854,0,0,0,0,0.504578,0,0,0,0.708038,4.24982,0,1.68758,0,0,0.434891,0.43422,0,0,0,-4.27013
"MtrElec",8,31,9,"",3.63046,0.49068,0,0,3.27047,0,0,0.13089,0,0.504578,0,0,0,0.587154,4.01557,0,1.66007,0,3.67586,0.446692,0.451589,0,0,0,-11.6031
"MtrElec",8,31,10,"",-10.8688,1.07781,0,0,3.12408,0,0,0.272188,0,0.504578,0,0,0,0.500807,3.8262,0,1.59869,0,3.77561,0,0.382113,0,0,0,-25.9309
"MtrElec",8,31,11,"",-18.8204,2.0202,0,0,3.31173,0,0,0.474678,0,0.504578,0,0,0,0.466269,3.86045,0,1.56305,1.30863,0,0,0.364745,0,0,0,-32.6947
"MtrElec",8,31,12,"",-18.0749,4.15628,0,0,3.32315,0,0,0.93552,0,0.504578,0,0,0,0.431731,3.86045,0,1.57493,1.16679,0,2.64975,0.503695,0,0,0,-37.1818
"MtrElec",8,31,13,"",-0.841035,4.85423,0,0,3.74728,0,0,1.06701,0,0.504578,0,0,0,0.362654,3.88662,0,1.58331,0,22.3967,0,0.607908,0,0,0,-39.8513
"MtrElec",8,31,14,"",-25.5441,4.19745,0,0,1.81152,0,0,0.915976,0,0.504578,0,0,0,0.362654,3.96745,0,1.5687,0,0,0,0.555801,0,0,0,-39.4282
"MtrElec",8,31,15,"",-21.1966,4.36757,0,0,2.92497,0,0,0.974256,0,0.504578,0,0,0,0.362654,4.09483,0,1.5506,0,0,0,0.590539,0,0,0,-36.5666
"MtrElec",8,31,16,"",-14.4635,4.5787,0,0,3.31805,0,0,1.03064,0,0.504578,0,0,0,0.449,4.19768,0,1.57743,0,0,0,0.903177,0,0,0,-31.0227
"MtrElec",8,31,17,"",-7.56091,4.74306,0,0,0,0,0,1.09318,0,0.504578,0,0,0,0.535346,4.69409,0,1.67443,0,0,0,1.99741,0,0,0,-22.803
"MtrElec",8,31,18,"",4.94062,4.65194,0,0,0,0,0,1.1191,0,0.504578,0,0,0,0.759846,5.35218,0,1.82462,0,0,0,3.35218,0,0,0,-12.6238
"MtrElec",8,31,19,"",17.6337,4.66623,0,0,1.31426,0,0,1.14738,0,0.504578,0,0,0,1.45061,5.81682,0,1.92559,0,0,0.303222,3.12638,0,0,0,-2.62143
"MtrElec",8,31,20,"",23.0363,4.27627,0,0,1.20919,0,0,1.09494,0,0.504578,0,0,0,2.0205,6.13371,0,1.87907,1.0741,2.56294,0.578875,1.70214,0,0,0,0
"MtrElec",8,31,21,"",22.7979,3.42507,0,0,0.747472,0,0,0.920596,0,0.504578,0,0,0,1.95142,6.40322,0,1.82287,1.40035,4.89286,0,0.729489,0,0,0,0
"MtrElec",8,31,22,"",14.5818,1.65173,0,0,1.81154,0,0,0.455906,0,0.504578,0,0,0,1.65785,6.38453,0,1.76826,0,0,0,0.347376,0,0,0,0
"MtrElec",8,31,23,"",13.273,1.26253,0,0,2.49474,0,0,0.353686,0,0.504578,0,0,0,1.08796,5.68639,0,1.67467,0,0,0,0.208425,0,0,0,0
"MtrElec",8,31,24,"",11.7849,0.952367,0,0,1.85038,0,0,0.267137,0,0.504578,0,0,0,0.6735,4.87062,0,1.61042,0,0,0.882251,0.173688,0,0,0,0
"MtrElec",9,1,1,"",17.0543,0.889788,0,0,1.75083,0,0,0.249793,0,0.504578,0,0,0,0.442328,4.12214,0,1.55057,0,7.45711,0,0.0871271,0,0,0,0
"MtrElec",9,1,2,"",15.0383,0.938359,0,0,4.26171,0,0,0.266307,0,0.504578,0,0,0,0.365401,3.7478,0,1.48916,3.39527,0,0,0.0697017,0,0,0,0
"MtrElec",9,1,3,"",10.322,0.429516,0,0,2.29816,0,0,0.123216,0,0.504578,0,0,0,0.288475,3.6018,0,1.45074,1.55582,0,0,0.0697017,0,0,0,0
"MtrElec",9,1,4,"",7.0864,0.301518,0,0,0.789548,0,0,0.0872122,0,0.504578,0,0,0,0.326938,3.57823,0,1.42867,0,0,0,0.0697017,0,0,0,0
"MtrElec",9,1,5,"",6.1006,0.224892,0,0,0,0,0,0.0645076,0,0.504578,0,0,0,0.403864,3.41574,0,1.41731,0,0,0,0.0697017,0,0,0,0
"MtrElec",9,1,6,"",6.94487,0.322067,0,0,0,0,0,0.0929591,0,0.504578,0,0,0,0.596181,3.68194,0,1.50319,0,0,0,0.243956,0,0,0,0
"MtrElec",9,1,7,"",7.37591,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.807729,4.18134,0,1.60729,0,0,0,0.331083,0,0,0,-0.0561145
"MtrElec",9,1,8,"",3.70015,0,0,0,0.802472,0,0,0,0,0.504578,0,0,0,0.788497,4.50998,0,1.68557,0,0,0,0.435636,0,0,0,-5.02659
"MtrElec",9,1,9,"",-6.6404,0.363184,0,0,0.804058,0,0,0.0910466,0,0.504578,0,0,0,0.653876,4.22776,0,1.65727,0,0,0,0.453061,0,0,0,-15.3952
"MtrElec",9,1,10,"",-10.8225,1.97864,0,0,0.724536,0,0,0.479104,0,0.504578,0,0,0,0.557717,4.00326,0,1.59743,2.47539,0,0.88182,0.383359,0,0,0,-24.4083
"MtrElec",9,1,11,"",-8.47736,3.21995,0,0,4.62183,0,0,0.723546,0,0.504578,0,0,0,0.519254,4.04303,0,1.56358,0,7.45347,0,0.365934,0,0,0,-31.4925
"MtrElec",9,1,12,"",-21.9526,4.41095,0,0,2.04161,0,0,0.944566,0,0.504578,0,0,0,0.480791,4.04303,0,1.57532,0,0,0,0.505337,0,0,0,-36.4588
"MtrElec",9,1,13,"",-23.5332,5.66808,0,0,0,0,0,1.19014,0,0.504578,0,0,0,0.403864,4.06174,0,1.58331,0,0,0.882387,0.60989,0,0,0,-38.4372
"MtrElec",9,1,14,"",-14.9548,6.19305,0,0,1.14811,0,0,1.31867,0,0.504578,0,0,0,0.403864,4.14895,0,1.5687,0,7.45826,0,0.557614,0,0,0,-38.2566
"MtrElec",9,1,15,"",-18.1716,5.95844,0,0,2.90114,0,0,1.30347,0,0.504578,0,0,0,0.403864,4.28932,0,1.5506,0,0,0,0.592465,0,0,0,-35.6755
"MtrElec",9,1,16,"",-12.7777,5.86191,0,0,2.56995,0,0,1.32192,0,0.504578,0,0,0,0.500022,4.40467,0,1.57743,0,0,0,0.906122,0,0,0,-30.4243
"MtrElec",9,1,17,"",-5.73471,5.67404,0,0,0,0,0,1.31844,0,0.504578,0,0,0,0.596181,4.94558,0,1.67443,0,0,0,2.00392,0,0,0,-22.4519
"MtrElec",9,1,18,"",6.68799,5.47391,0,0,0,0,0,1.31263,0,0.504578,0,0,0,0.846192,5.66093,0,1.82462,0,0,0,3.36311,0,0,0,-12.298
"MtrElec",9,1,19,"",19.9968,5.31242,0,0,0,0,0,1.34463,0,0.504578,0,0,0,1.61546,6.15722,0,1.92559,2.47401,0,0,3.13658,0,0,0,-2.4737
"MtrElec",9,1,20,"",17.8504,3.90399,0,0,0.0860538,0,0,1.03273,0,0.504578,0,0,0,2.2501,6.48616,0,1.87907,0,0,0,1.70769,0,0,0,0
"MtrElec",9,1,21,"",20.5741,3.4287,0,0,3.32508,0,0,0.937791,0,0.504578,0,0,0,2.17317,6.76796,0,1.82287,0,0,0.88209,0.731868,0,0,0,0
"MtrElec",9,1,22,"",23.4074,2.64159,0,0,1.37655,0,0,0.729561,0,0.504578,0,0,0,1.84624,6.73641,0,1.76826,0,7.45575,0,0.348509,0,0,0,0
"MtrElec",9,1,23,"",14.2069,1.39215,0,0,2.83795,0,0,0.386907,0,0.504578,0,0,0,1.21159,5.98957,0,1.67506,0,0,0,0.209105,0,0,0,0
"MtrElec",9,1,24,"",15.0805,1.0693,0,0,5.53915,0,0,0.299384,0,0.504578,0,0,0,0.750034,5.13203,0,1.61176,0,0,0,0.174254,0,0,0,0
"MtrElec",9,2,1,"",10.0576,0.772695,0,0,2.35957,0,0,0.218056,0,0.504578,0,0,0,0.442328,4.12214,0,1.55114,0,0,0,0.0871271,0,0,0,0
"MtrElec",9,2,2,"",8.10532,0.606177,0,0,1.14975,0,0,0.172755,0,0.504578,0,0,0,0.365401,3.7478,0,1.48916,0,0,0,0.0697017,0,0,0,0
"MtrElec",9,2,3,"",8.11128,0.529353,0,0,1.51783,0,0,0.148893,0,0.504578,0,0,0,0.288475,3.6018,0,1.45064,0,0,0,0.0697017,0,0,0,0
"MtrElec",9,2,4,"",8.68523,0.481112,0,0,2.16257,0,0,0.133747,0,0.504578,0,0,0,0.326938,3.57823,0,1.42835,0,0,0,0.0697017,0,0,0,0
"MtrElec",9,2,5,"",6.55886,0.412437,0,0,0.220337,0,0,0.114546,0,0.504578,0,0,0,0.403864,3.41574,0,1.41765,0,0,0,0.0697017,0,0,0,0
"MtrElec",9,2,6,"",8.23255,0.749664,0,0,0,0,0,0.206219,0,0.504578,0,0,0,0.596181,3.68194,0,1.50461,0,0,0.745395,0.243956,0,0,0,0
"MtrElec",9,2,7,"",15.7819,1.17237,0,0,0,0,0,0.320304,0,0.504578,0,0,0,0.807729,4.18134,0,1.60893,0,6.30035,0.585728,0.331083,0,0,0,-0.0304897
"MtrElec",9,2,8,"",11.6866,1.09019,0,0,0,0,0,0.297527,0,0.504578,0,0,0,0.788497,4.50998,0,1.68918,0,4.95079,0.433268,0.435636,0,0,0,-3.01301
"MtrElec",9,2,9,"",5.91609,0.992726,0,0,0.58603,0,0,0.263546,0,0.504578,0,0,0,0.653876,4.22776,0,1.6615,0,3.66214,1.06464,0.453061,0,0,0,-8.15378
"MtrElec",9,2,10,"",3.14177,1.81393,0,0,5.46269,0,0,0.461844,0,0.504578,0,0,0,0.557717,4.00326,0,1.59957,0,8.99876,1.54837,0.383359,0,0.666019,0,-22.8583
"MtrElec",9,2,11,"",-2.96055,3.65016,0,0,4.34781,0,0,0.878561,0,0.504578,0,0,0,0.519254,4.04303,0,1.56508,0,13.0874,0.449792,0.365934,0,0.0113466,0,-32.3835
