"MF88 Individual Supply + Central Exhaust (SZHP)  /  Proposed (PV-Batt only)  /  EX01a_MF88_ISUP_CEXH_SZHP_CZ09.cibd25x",001
"Wed 23-Sep-26   1:29:14 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,2,18,"",400.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.114,0,0,0
"MtrElec",1,2,19,"",433.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433.41,0,0,0
"MtrElec",1,2,20,"",427.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.954,0,0,0
"MtrElec",1,2,21,"",451.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451.74,0,0,0
"MtrElec",1,2,22,"",363.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.796,0,0,0
"MtrElec",1,2,23,"",315.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.735,0,0,0
"MtrElec",1,2,24,"",222.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.021,0,0,0
"MtrElec",1,3,1,"",237.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.71,0,0,0
"MtrElec",1,3,2,"",173.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.188,0,0,0
"MtrElec",1,3,3,"",171.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.539,0,0,0
"MtrElec",1,3,4,"",173.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.034,0,0,0
"MtrElec",1,3,5,"",207.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.456,0,0,0
"MtrElec",1,3,6,"",229.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.266,0,0,0
"MtrElec",1,3,7,"",195.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.285,0,0,0
"MtrElec",1,3,8,"",291.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.685,0,0,0
"MtrElec",1,3,9,"",312.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.262,0,0,-20.4866
"MtrElec",1,3,10,"",387.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441.981,0,0,-54.0584
"MtrElec",1,3,11,"",340.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502.905,0,0,-162.001
"MtrElec",1,3,12,"",222.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444.066,0,0,-221.892
"MtrElec",1,3,13,"",185.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441.162,0,0,-255.552
"MtrElec",1,3,14,"",57.9779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.451,0,0,-361.473
"MtrElec",1,3,15,"",121.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433.12,0,0,-311.958
"MtrElec",1,3,16,"",291.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.905,0,0,-97.7408
"MtrElec",1,3,17,"",345.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.006,0,0,-10.8869
"MtrElec",1,3,18,"",434.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.744,0,0,0
"MtrElec",1,3,19,"",511.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511.05,0,0,0
"MtrElec",1,3,20,"",369.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.671,0,0,0
"MtrElec",1,3,21,"",342.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.07,0,0,0
"MtrElec",1,3,22,"",359.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.425,0,0,0
"MtrElec",1,3,23,"",283.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.997,0,0,0
"MtrElec",1,3,24,"",228.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.547,0,0,0
"MtrElec",1,4,1,"",178.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.581,0,0,0
"MtrElec",1,4,2,"",172.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.913,0,0,0
"MtrElec",1,4,3,"",173.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.959,0,0,0
"MtrElec",1,4,4,"",229.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.437,0,0,0
"MtrElec",1,4,5,"",206.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.818,0,0,0
"MtrElec",1,4,6,"",186.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.185,0,0,0
"MtrElec",1,4,7,"",245.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.527,0,0,0
"MtrElec",1,4,8,"",161.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.445,0,0,-102.127
"MtrElec",1,4,9,"",18.6281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.111,0,0,-297.483
"MtrElec",1,4,10,"",-33.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415.356,0,0,-448.726
"MtrElec",1,4,11,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428.896,0,111.427,-540.322
"MtrElec",1,4,12,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.136,0,200.852,-595.988
"MtrElec",1,4,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.458,0,149.879,-595.337
"MtrElec",1,4,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.53,0,141.232,-528.762
"MtrElec",1,4,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.719,0,33.3028,-418.022
"MtrElec",1,4,16,"",83.5425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.029,0,0,-262.486
"MtrElec",1,4,17,"",300.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.412,0,0,-70.0743
"MtrElec",1,4,18,"",362.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.223,0,0,0
"MtrElec",1,4,19,"",192.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.906,0,-221.926,0
"MtrElec",1,4,20,"",128.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.065,0,-221.926,0
"MtrElec",1,4,21,"",189.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.501,0,-130.763,0
"MtrElec",1,4,22,"",288.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288.229,0,0,0
"MtrElec",1,4,23,"",219.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.392,0,0,0
"MtrElec",1,4,24,"",196.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.926,0,0,0
"MtrElec",1,5,1,"",224.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.354,0,0,0
"MtrElec",1,5,2,"",168.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.815,0,0,0
"MtrElec",1,5,3,"",168.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.789,0,0,0
"MtrElec",1,5,4,"",173.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.039,0,0,0
"MtrElec",1,5,5,"",172.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.278,0,0,0
"MtrElec",1,5,6,"",199.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.216,0,0,0
"MtrElec",1,5,7,"",315.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.576,0,0,0
"MtrElec",1,5,8,"",320.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.524,0,0,-21.8509
"MtrElec",1,5,9,"",154.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.68,0,0,-223.652
"MtrElec",1,5,10,"",34.1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428.787,0,0,-394.674
"MtrElec",1,5,11,"",8.08381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484.766,0,0,-476.682
"MtrElec",1,5,12,"",47.0056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454.043,0,0,-407.038
"MtrElec",1,5,13,"",148.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470.896,0,0,-322.475
"MtrElec",1,5,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.881,0,77.6463,-401.527
"MtrElec",1,5,15,"",181.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.781,0,0,-211.787
"MtrElec",1,5,16,"",278.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.295,0,0,-122.204
"MtrElec",1,5,17,"",384.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.09,0,0,-47.9809
"MtrElec",1,5,18,"",427.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.364,0,0,0
"MtrElec",1,5,19,"",320.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.246,0,-70.0758,0
"MtrElec",1,5,20,"",417.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.465,0,0,0
"MtrElec",1,5,21,"",396.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.081,0,0,0
"MtrElec",1,5,22,"",298.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.607,0,0,0
"MtrElec",1,5,23,"",275.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.206,0,0,0
"MtrElec",1,5,24,"",203.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.598,0,0,0
"MtrElec",1,6,1,"",235.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.139,0,0,0
"MtrElec",1,6,2,"",156.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.94,0,0,0
"MtrElec",1,6,3,"",153.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.188,0,0,0
