"MF88 Individual Supply + Central Exhaust (SZHP)  /  Standard  /  EX01a_MF88_ISUP_CEXH_SZHP_CZ09.cibd25x",003
"Wed 23-Sep-26   1:27:46 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",171.47,0,7.41047,0.129039,44.1299,0,0.163783,0,0,9.04626,11.3723,6.09541,0,5.8374,51.3333,0,15.4061,0,18.5615,0,1.13058,0,0.854092,0,0
"MtrElec",1,1,2,"",113.472,0,8.29245,0,3.02779,0,0.163783,0,0,9.04626,11.3723,6.08721,0,4.8222,47.2797,0,14.6622,2.47506,0,0,0.904462,0,5.33906,0,0
"MtrElec",1,1,3,"",108.878,0,8.81871,0.141972,2.39639,0,0.163783,0,0.0155047,9.04626,11.3723,6.08721,0,3.807,44.8524,0,14.3679,0,0,0,0.678346,0,7.12976,0,0
"MtrElec",1,1,4,"",111.747,0,9.60907,0.911378,2.95237,0,0.163783,0,0.05622,9.04626,11.3723,6.08315,0,4.3146,44.7245,0,14.0061,0,0,0,0.678346,0,7.82861,0,0
"MtrElec",1,1,5,"",108.826,0,10.1146,1.14526,1.35089,0,0.163783,0,0.0803552,9.04626,11.3723,6.07254,0,5.3298,42.5129,0,13.5659,0,0,0,0.678346,0,7.39345,0,0
"MtrElec",1,1,6,"",132.418,0,10.8151,1.50806,22.8354,0,0.163783,0,0.124108,9.04626,11.3723,6.06642,0,7.8678,46.3646,0,13.4899,0,0,0,1.13058,0,1.63376,0,0
"MtrElec",1,1,7,"",204.058,0,11.2119,1.93299,81.9641,0,0.163783,0,0.119914,9.04626,11.3723,6.05717,0,10.6596,52.2089,0,13.8408,1.40649,0,1.81286,2.26115,0,0,0,0
"MtrElec",1,1,8,"",231.807,0,10.2541,1.64176,82.5875,0,0.163783,0,0.10459,9.04626,11.3723,6.05944,0,10.4058,56.9195,0,14.9783,1.06891,15.3229,5.77618,6.10511,0,0,0,0
"MtrElec",1,1,9,"",265.148,0,8.34927,0.330724,81.3902,0,0.163783,0,0.067104,9.04626,11.3723,6.06488,0,8.6292,53.744,0,16.8718,0,48.8224,9.44234,10.8535,0,0,0,0
"MtrElec",1,1,10,"",299.756,0,6.28842,0,81.9241,0,0.163783,0,0.0364219,9.04626,11.3723,0.11137,0,7.3602,51.7744,0,16.5792,6.04963,79.8101,18.3867,10.8535,0,0,0,0
"MtrElec",1,1,11,"",377.233,0,4.25575,0,84.9591,0,0.163783,0,0.00152034,9.04626,11.3723,0,0,6.8526,52.8005,0,16.3365,10.2429,155.411,15.3894,10.4013,0,0,0,0
"MtrElec",1,1,12,"",342.636,0,3.16735,0,85.9744,0,0.163783,0,0.0121719,9.04626,11.3725,0,0,6.345,52.0002,0,16.7047,4.96314,130.077,10.3739,12.4363,0,0,0,0
"MtrElec",1,1,13,"",305.359,0,2.18629,0,85.6818,0,0.163783,0,0.00503724,9.04626,11.3726,0,0,5.3298,53.1487,0,17.0516,10.9151,87.6841,8.52904,14.2453,0,0,0,0
"MtrElec",1,1,14,"",189.59,0,1.47667,0,0.862239,0,0.163783,0,0,9.04626,11.3729,0,0,5.3298,54.647,0,17.2683,0,72.0906,3.99134,13.3408,0,0,0,0
"MtrElec",1,1,15,"",209.217,0,1.15493,0,58.2666,0,0.163783,0,0,9.04626,11.373,0,0,5.3298,57.1222,0,17.0341,0,33.7363,1.97117,14.0191,0,0,0,0
"MtrElec",1,1,16,"",156.666,0,1.3454,0,12.3418,0,0.163783,0,0,9.04626,11.3731,0,0,6.5988,59.8622,0,17.3669,0,16.6611,6.53062,15.3758,0,0,0,0
"MtrElec",1,1,17,"",248.589,0,2.12248,0,50.5553,0,0.163783,0,0,9.04626,11.3724,0,0,7.8678,66.6719,0,17.1398,0,55.1992,7.87351,20.5765,0,0,0,0
"MtrElec",1,1,18,"",318.393,0,3.4015,0,79.6055,0,0.163783,0,0,9.04626,11.3724,0,0,11.1672,74.336,0,18.1005,3.64801,66.5499,9.57232,31.43,0,0,0,0
"MtrElec",1,1,19,"",348.534,0,4.13782,0,83.4939,0,0.163783,0,0,9.04626,11.3724,0.0539061,0,21.3192,79.8369,0,19.3305,5.70828,80.9088,3.99394,29.1689,0,0,0,0
"MtrElec",1,1,20,"",276.831,0,4.41754,0,57.4918,0,0.163783,0,0,9.04626,11.3724,0.323437,0,29.6946,82.9684,0,18.9818,10.4467,33.7583,1.88629,16.2803,0,0,0,0
"MtrElec",1,1,21,"",227.863,0,4.38771,0,42.9575,0,0.163783,0,0,9.04626,11.3723,0.289362,0,28.6794,86.0232,0,18.5203,1.1769,15.9436,2.06695,7.23569,0,0,0,0
"MtrElec",1,1,22,"",263.503,0,4.33936,0,85.8917,0,0.163783,0,0,9.04626,11.3723,0,0,24.3648,85.0899,0,17.7726,1.2979,17.4706,3.52809,3.16561,0,0,0,0
"MtrElec",1,1,23,"",200.102,0,5.43671,0,28.1681,0,0.163783,0,0.0129001,9.04626,11.3723,0.048227,0,15.9894,73.9478,0,16.4661,4.94855,29.8207,2.64597,2.03504,0,0,0,0
"MtrElec",1,1,24,"",145.145,0,6.64984,0,0,0,0.163783,0,0.0518877,9.04626,11.3723,0.272076,0,9.8982,62.7554,0,16.4901,4.95004,22.3647,0,1.13058,0,0,0,0
"MtrElec",1,2,1,"",113.267,0,7.88716,0,0,0,0.163783,0,0.0775746,9.04626,11.3723,6.07916,0,5.8374,51.197,0,14.8937,2.47455,0,0,1.13058,0,3.10721,0,0
"MtrElec",1,2,2,"",110.877,0,8.46253,0,0,0,0.163783,0,0.0989133,9.04626,11.3723,6.06812,0,4.8222,46.7506,0,14.4634,1.69764,0,0,0.904462,0,7.02662,0,0
"MtrElec",1,2,3,"",153.704,0,8.83056,0,46.8987,0,0.163783,0,0.116269,9.04626,11.3723,6.06499,0,3.807,44.988,0,13.9811,3.25256,0,0.385447,0.904462,0,3.89215,0,0
"MtrElec",1,2,4,"",110.621,0,9.69887,0,0,0,0.163783,0,0.145624,9.04626,11.3723,6.06184,0,4.3146,44.7238,0,13.754,0,3.25794,0.496546,0.904462,0,6.6809,0,0
"MtrElec",1,2,5,"",110.56,0,9.93021,0,1.04509,0,0.163783,0,0.170692,9.04626,11.3723,6.05598,0,5.3298,42.6485,0,13.3908,0,4.19699,0,0.904462,0,6.30527,0,0
"MtrElec",1,2,6,"",114.168,0,8.9592,0,4.21272,0,0.163783,0,0.125084,9.04626,11.3723,6.05069,0,7.8678,46.6061,0,13.8893,0,0,0,3.16561,0,2.7092,0,0
"MtrElec",1,2,7,"",200.155,0,8.15769,0,79.8188,0,0.163783,0,0.0904393,9.04626,11.3723,6.06021,0,10.6596,54.526,0,15.4952,0,0,0.468189,4.29619,0,0,0,0
"MtrElec",1,2,8,"",223.25,0,8.34587,0,82.4465,0,0.163783,0,0.121804,9.04626,11.3723,6.0674,0,10.4058,60.4814,0,16.8972,2.58527,3.95731,5.70603,5.65288,0,0,0,0
"MtrElec",1,2,9,"",263.603,0,7.12047,0,81.7368,0,0.163783,0,0.153826,9.04626,11.3723,6.08746,0,8.6292,59.3392,0,16.427,6.10072,48.2295,3.31761,5.879,0,0,0,0
"MtrElec",1,2,10,"",241.972,0,5.53209,0,82.4263,0,0.163783,0,0.158007,9.04626,11.3721,0,0,7.3602,58.8664,0,15.276,9.3224,28.0416,9.43204,4.97454,0,0,0,0
"MtrElec",1,2,11,"",259.694,0,4.81198,0,56.3076,0,0.163783,0,0.116611,9.04626,11.3724,0,0,6.8526,59.1677,0,14.8641,5.7197,79.7231,6.79933,4.74842,0,0,0,0
"MtrElec",1,2,12,"",244.883,0,4.01077,0,69.6134,0,0.163783,0,0.103913,9.04626,11.3725,0,0,6.345,59.1677,0,15.0253,5.26854,57.4705,0.738297,6.55734,0,0,0,0
"MtrElec",1,2,13,"",145.465,0,3.90045,0,23.1284,0,0.163783,0,0.0914897,9.04626,11.3724,0,0,5.3298,59.2479,0,15.4355,3.18173,6.24036,0.412509,7.91404,0,0,0,0
"MtrElec",1,2,14,"",170.934,0,4.42083,0,53.7861,0,0.163783,0,0.120621,9.04626,11.3724,0.0526371,0,5.3298,60.3533,0,15.0961,0,3.48668,0.469537,7.23569,0,0,0,0
"MtrElec",1,2,15,"",148.928,0,4.87628,0,20.032,0,0.163783,0,0.134769,9.04626,11.3723,6.15471,0,5.3298,62.172,0,15.2762,2.47465,3.9687,0.238764,7.68792,0,0,0,0
"MtrElec",1,2,16,"",187.906,0,5.4647,0,53.6377,0,0.163783,0,0.168633,9.04626,11.3723,6.15054,0,6.5988,63.7188,0,15.4003,0,2.01812,2.40773,11.758,0,0,0,0
"MtrElec",1,2,17,"",184.085,0,5.9897,0.0365202,9.05933,0,0.163783,0,0.175995,9.04626,11.3724,6.14173,0,7.8678,70.6647,0,15.8307,0.530617,20.3511,0.851233,26.0033,0,0,0,0
"MtrElec",1,2,18,"",282.184,0,6.47121,0.564825,82.6813,0,0.163783,0,0.159441,9.04626,11.3723,6.13515,0,11.1672,76.6157,0,17.3197,6.12925,7.19494,3.52304,43.6403,0,0,0,0
"MtrElec",1,2,19,"",241.524,0,6.30145,0.199634,10.066,0,0.163783,0,0.0877495,9.04626,11.3723,6.11699,0,21.3192,81.4779,0,18.737,3.64857,29.7781,2.50869,40.7008,0,0,0,0
"MtrElec",1,2,20,"",285.873,0,5.58009,0,65.1193,0,0.163783,0,0.0184206,9.04626,11.3723,6.11697,0,29.6946,85.7687,0,18.7575,4.19983,21.2043,6.67204,22.1593,0,0,0,0
"MtrElec",1,2,21,"",331.663,0,6.43228,0.397883,81.8972,0,0.163783,0,0.025999,9.04626,11.3723,6.11686,0,28.6794,88.9865,0,17.8869,9.79747,56.3945,4.96868,9.49684,0,0,0,0
"MtrElec",1,2,22,"",258.7,0,7.75547,0.974181,41.6324,0,0.163783,0,0.0373202,9.04626,11.3723,6.08314,0,24.3648,87.7289,0,17.0809,1.95897,41.9971,3.98203,4.52231,0,0,0,0
"MtrElec",1,2,23,"",259.165,0,10.5127,1.60958,69.7691,2.12566,0.163783,0,0.148962,9.04626,11.3723,6.0807,0,15.9894,75.7196,0,15.9976,0.958384,33.6576,3.29997,2.71338,0,0,0,0
"MtrElec",1,2,24,"",208.027,0,13.289,2.25133,28.1013,14.7487,0.163783,0,0.339882,9.04626,11.3723,6.05159,0,9.8982,63.8372,0,14.7596,2.47529,27.8926,1.53913,2.26115,0,0,0,0
"MtrElec",1,3,1,"",132.034,0,13.9174,2.00539,1.53135,0,0.163783,0,0.409928,9.04626,11.3723,6.00129,0,5.8374,51.3333,0,14.9487,0,13.0093,0,1.13058,0,1.3266,0,0
"MtrElec",1,3,2,"",115.901,0,14.1161,1.62668,0.659759,0,0.163783,0,0.466843,9.04626,11.3723,5.98328,0,4.8222,47.2797,0,14.2626,0,0,0,0.904462,0,5.19672,0,0
"MtrElec",1,3,3,"",114.295,0,14.3729,1.40411,0,0,0.163783,0,0.520333,9.04626,11.3723,5.96882,0,3.807,44.8524,0,13.9921,2.93223,0,0,0.678346,0,5.18398,0,0
"MtrElec",1,3,4,"",150.896,0,14.6511,1.33068,34.2111,0,0.163783,0,0.558614,9.04626,11.3723,5.95292,0,4.3146,44.7245,0,13.651,2.01875,0,4.41027,0.678346,0,3.81205,0,0
"MtrElec",1,3,5,"",160.902,0,17.0497,2.56419,9.65272,0,0.163783,0,0.718596,9.04626,11.3723,5.92707,0,5.3298,42.5129,0,13.1845,0,37.2773,0,0.678346,0,5.42484,0,0
"MtrElec",1,3,6,"",119.468,0,17.1105,2.97881,0,0,0.163783,0,0.672717,9.04626,11.3723,5.88326,0,7.8678,46.3646,0,13.1047,0,0,0,1.13058,0,3.77272,0,0
"MtrElec",1,3,7,"",141.607,0,15.5844,2.52256,13.4536,1.9108,0.163783,0,0.516535,9.04626,11.3723,5.89592,0,10.6596,52.3149,0,13.3939,0,0,1.76386,2.26115,0,0.747483,0,0
"MtrElec",1,3,8,"",242.887,0,15.9539,2.46902,82.8888,10.4133,0.163783,0,0.612654,9.04626,11.3723,5.92295,0,10.4058,57.1022,0,14.5707,0,14.9088,0.951759,6.10511,0,0,0,0
"MtrElec",1,3,9,"",190.274,0,14.9473,1.84875,37.1127,0.827317,0.163783,0,0.646979,9.04626,11.3723,5.90239,0,8.6292,54.6987,0,16.5953,4.95078,8.04462,4.63415,10.8535,0,0,0,0
"MtrElec",1,3,10,"",261.887,0,12.3038,0.337825,82.6339,0,0.163783,0,0.568952,9.04626,11.3721,5.91682,0,7.3602,54.5556,0,16.1453,0,39.1696,11.4594,10.8535,0,0,0,0
"MtrElec",1,3,11,"",309.77,0,8.9188,0,81.3541,0,0.163783,0,0.270606,9.04626,11.3723,5.92162,0,6.8526,55.5818,0,15.8569,2.55955,96.8591,4.61128,10.4013,0,0,0,0
"MtrElec",1,3,12,"",254.117,0,5.48805,0,81.4625,0,0.163783,0,0.061348,9.04626,11.3722,0,0,6.345,54.7814,0,16.1434,9.50289,38.9762,8.3376,12.4363,0,0,0,0
"MtrElec",1,3,13,"",276.913,0,4.26383,0,82.0287,0,0.163783,0,0.0238424,9.04626,11.3724,0,0,5.3298,53.2685,0,16.4414,6.01895,70.4725,4.23754,14.2453,0,0,0,0
"MtrElec",1,3,14,"",242.118,0,3.08909,0,82.5894,0,0.163783,0,0.000386404,9.04626,11.3725,0,0,5.3298,54.7668,0,16.6493,1.7221,35.8172,8.2307,13.3408,0,0,0,0
"MtrElec",1,3,15,"",278.946,0,2.78423,0,85.0348,0,0.163783,0,0,9.04626,11.3728,0,0,5.3298,57.2419,0,16.4184,4.94981,69.5689,3.01641,14.0191,0,0,0,0
"MtrElec",1,3,16,"",160.483,0,2.70037,0,9.70061,0,0.163783,0,0,9.04626,11.3731,0,0,6.5988,59.9819,0,16.9223,0,25.4958,3.12436,15.3758,0,0,0,0
"MtrElec",1,3,17,"",221.177,0,2.95868,0,56.9345,0,0.163783,0,0,9.04626,11.3727,0,0,7.8678,66.7916,0,16.4997,0,26.4082,2.55698,20.5765,0,0,0,0
"MtrElec",1,3,18,"",223.282,0,3.5121,0,34.4822,0,0.163783,0,0,9.04626,11.3723,0,0,11.1672,74.551,0,17.5173,0,21.6125,8.42699,31.43,0,0,0,0
"MtrElec",1,3,19,"",337.117,0,4.06204,0,83.3479,0,0.163783,0,0,9.04626,11.3724,0,0,21.3192,79.7447,0,18.9518,3.21988,71.228,5.49195,29.1689,0,0,0,0
"MtrElec",1,3,20,"",315.494,0,4.45032,0,83.8924,0,0.163783,0,0,9.04626,11.3724,0,0,29.6946,82.7995,0,18.5833,9.15292,46.42,3.6382,16.2803,0,0,0,0
"MtrElec",1,3,21,"",235.827,0,4.95633,0,28.6781,0,0.163783,0,0.000203645,9.04626,11.3724,0.048227,0,28.6794,85.8542,0,18.0889,5.21615,30.7514,5.73584,7.23569,0,0,0,0
"MtrElec",1,3,22,"",293.548,0,5.54724,0,77.4632,0,0.163783,0,0.0103059,9.04626,11.3724,0.289362,0,24.3648,84.6139,0,17.364,11.1458,48.4814,0.520187,3.16561,0,0,0,0
"MtrElec",1,3,23,"",168.601,0,6.50643,0,5.46948,0,0.163783,0,0.00635086,9.04626,11.3723,6.14239,0,15.9894,75.606,0,15.9152,11.1045,4.39682,4.84706,2.03504,0,0,0,0
"MtrElec",1,3,24,"",214.455,0,9.50532,0.139355,44.4504,0,0.163783,0,0.104121,9.04626,11.3723,6.09399,0,9.8982,62.7554,0,16.1469,2.23321,40.9691,0.445769,1.13058,0,0,0,0
"MtrElec",1,4,1,"",123.7,0,11.9557,0.885396,1.69234,0,0.163783,0,0.270299,9.04626,11.3723,6.06722,0,5.8374,51.3333,0,14.8673,0,3.7678,0,1.13058,0,5.31047,0,0
"MtrElec",1,4,2,"",121.374,0,13.528,1.30114,6.03668,0,0.163783,0,0.412528,9.04626,11.3723,6.01993,0,4.8222,47.2797,0,14.1784,0,0,0,0.904462,0,6.30837,0,0
"MtrElec",1,4,3,"",119.337,0,15.9868,1.7225,1.66576,0,0.163783,0,0.624298,9.04626,11.3723,5.94782,0,3.807,44.8524,0,13.9031,4.39834,0,0,0.678346,0,5.16779,0,0
"MtrElec",1,4,4,"",124.477,0,18.332,2.23371,0.265042,2.08255,0.163783,0,0.877239,9.04626,11.3723,5.88991,0,4.3146,44.7245,0,13.554,3.02812,0,3.52822,0.678346,0,4.38651,0,0
"MtrElec",1,4,5,"",150.958,0,22.0668,3.21053,0,0,0.163783,0,1.2904,9.04626,11.3723,5.8301,0,5.3298,42.5129,0,13.0667,0,29.8218,0,0.678346,0,6.568,0,0
"MtrElec",1,4,6,"",130.198,0,22.9301,3.6378,0,0,0.163783,0,1.37882,9.04626,11.3723,5.74696,0,7.8678,46.3646,0,12.9811,0,0,0,1.13058,0,7.57735,0,0
"MtrElec",1,4,7,"",203.437,0,21.2958,3.2221,70.9682,0,0.163783,0,1.18306,9.04626,11.3723,5.73661,0,10.6596,52.2089,0,13.2519,0,0,1.76386,2.26115,0,0.30332,0,0
"MtrElec",1,4,8,"",178.68,0,16.8541,2.10839,28.2792,0,0.163783,0,0.738651,9.04626,11.3723,5.77737,0,10.4058,56.9195,0,14.4336,0,14.9088,1.5676,6.10511,0,0,0,0
"MtrElec",1,4,9,"",236.998,0,12.6213,0.210108,81.6471,0,0.163783,0,0.500121,9.04626,11.3724,5.88353,0,8.6292,53.744,0,16.5244,4.95078,13.2499,7.60118,10.8535,0,0,0,0
"MtrElec",1,4,10,"",274.135,0,8.58893,0,83.1559,0,0.163783,0,0.305218,9.04626,11.3724,0,0,7.3602,51.7744,0,16.1185,0,64.248,11.1475,10.8535,0,0,0,0
"MtrElec",1,4,11,"",304.501,0,5.08033,0,87.1928,0,0.163783,0,0.139356,9.04626,11.3728,0,0,6.8526,52.8005,0,15.9122,1.70637,94.223,9.60929,10.4013,0,0,0,0
"MtrElec",1,4,12,"",304.304,0,3.11164,0,84.5951,0,0.163783,0,0.0501256,9.04626,11.3728,0,0,6.345,52.0002,0,16.2687,16.7759,81.2212,10.9172,12.4363,0,0,0,0
"MtrElec",1,4,13,"",296.701,0,1.65409,0,82.9818,0,0.163783,0,0.0124464,9.04626,11.3726,0,0,5.3298,53.1487,0,16.6243,3.40642,92.276,6.43903,14.2453,0,0,0,0
"MtrElec",1,4,14,"",264.1,0,1.00797,0,83.7336,0,0.163783,0,0,9.04626,11.3725,0,0,5.3298,54.647,0,16.8603,5.33457,54.4251,8.83802,13.3408,0,0,0,0
"MtrElec",1,4,15,"",260.008,0,0.919107,0,67.2088,0,0.163783,0,0,9.04626,11.3725,0,0,5.3298,57.1222,0,16.6546,0,74.7022,3.46927,14.0191,0,0,0,0
"MtrElec",1,4,16,"",200.501,0,0.876254,0,46.3945,0,0.163783,0,0,9.04626,11.3725,0,0,6.5988,59.8622,0,17.1168,0,29.3235,4.37013,15.3758,0,0,0,0
"MtrElec",1,4,17,"",202.963,0,1.17751,0,26.0515,0,0.163783,0,0,9.04626,11.3726,0,0,7.8678,66.6719,0,16.8328,4.9497,36.938,1.31443,20.5765,0,0,0,0
"MtrElec",1,4,18,"",239.414,0,2.05001,0,60.8254,0,0.163783,0,0,9.04626,11.373,0,0,11.1672,74.336,0,17.8598,0,11.11,10.0526,31.43,0,0,0,0
"MtrElec",1,4,19,"",350.617,0,2.72226,0,85.7787,0,0.163783,0,0,9.04626,11.3726,0,0,21.3192,79.8369,0,19.1723,3.89008,84.9682,3.17826,29.1689,0,0,0,0
"MtrElec",1,4,20,"",282.275,0,3.24042,0,69.5952,0,0.163783,0,0,9.04626,11.3724,0,0,29.6946,82.9684,0,18.8124,10.9566,26.8639,3.28115,16.2803,0,0,0,0
"MtrElec",1,4,21,"",229.204,0,3.53838,0,30.9224,0,0.163783,0,0,9.04626,11.3724,0,0,28.6794,86.0232,0,18.3414,4.0077,27.7335,2.13982,7.23569,0,0,0,0
"MtrElec",1,4,22,"",240.004,0,4.19947,0,57.4989,0,0.163783,0,0,9.04626,11.3724,0,0,24.3648,85.0899,0,17.6048,8.44744,18.0866,0.963909,3.16561,0,0,0,0
"MtrElec",1,4,23,"",152.348,0,5.33748,0,0,0,0.163783,0,0,9.04626,11.3724,0.048227,0,15.9894,73.9478,0,16.2375,7.58785,8.14732,2.43474,2.03504,0,0,0,0
"MtrElec",1,4,24,"",184.962,0,6.33102,0,43.9448,0,0.163783,0,0,9.04626,11.3723,0.286449,0,9.8982,62.7554,0,16.3386,2.23321,20.5793,0.882109,1.13058,0,0,0,0
"MtrElec",1,5,1,"",118.294,0,7.60625,0,0,0,0.163783,0,0.00932439,9.04626,11.3723,6.11999,0,5.8374,51.197,0,14.6578,0,7.45591,0,1.13058,0,3.69778,0,0
"MtrElec",1,5,2,"",109.865,0,8.98719,0,0,0,0.163783,0,0.0337481,9.04626,11.3723,6.0848,0,4.8222,46.7506,0,14.2529,0,0,0,0.904462,0,7.44683,0,0
"MtrElec",1,5,3,"",112.22,0,10.2797,0.156353,0.114056,0,0.163783,0,0.110351,9.04626,11.3723,6.07848,0,3.807,44.988,0,13.7515,4.94929,0,0.770893,0.904462,0,5.72743,0,0
"MtrElec",1,5,4,"",118.422,0,11.621,0.950323,1.90827,0,0.163783,0,0.2135,9.04626,11.3723,6.06249,0,4.3146,44.7238,0,13.5171,0,6.51587,0.993093,0.904462,0,6.11522,0,0
"MtrElec",1,5,5,"",122.206,0,12.6096,0.966697,5.54187,0,0.163783,0,0.337771,9.04626,11.3723,6.03589,0,5.3298,42.6485,0,13.1226,0,8.39398,0,0.904462,0,5.73205,0,0
"MtrElec",1,5,6,"",174.315,0,13.0538,1.26954,59.2158,0,0.163783,0,0.374351,9.04626,11.3723,6.00238,0,7.8678,46.6061,0,13.567,0,0,1.49079,3.16561,0,1.11895,0,0
"MtrElec",1,5,7,"",176.551,0,12.6918,1.46247,36.3393,0,0.163783,0,0.35963,9.04626,11.3723,5.99222,0,10.6596,54.526,0,15.2193,0,12.6007,1.82137,4.29619,0,0,0,0
"MtrElec",1,5,8,"",235.829,0,11.5015,0.469428,81.1059,0,0.163783,0,0.337944,9.04626,11.3723,5.99559,0,10.4058,60.4814,0,16.6759,1.78192,15.3949,5.44367,5.65288,0,0,0,0
"MtrElec",1,5,9,"",260.194,0,6.85258,0,82.2533,0,0.163783,0,0.12458,9.04626,11.3723,0.124601,0,8.6292,59.3392,0,16.1824,7.84741,46.0119,6.36774,5.879,0,0,0,0
"MtrElec",1,5,10,"",273.174,0,3.05878,0,82.6302,0,0.163783,0,0.0542855,9.04626,11.3723,0,0,7.3602,58.8664,0,15.0157,12.4252,53.8225,14.3844,4.97454,0,0,0,0
"MtrElec",1,5,11,"",325.334,0,1.42154,0,84.0483,0,0.163783,0,0.0170112,9.04626,11.3729,0,0,6.8526,59.1677,0,14.6988,2.6907,121.583,9.52307,4.74842,0,0,0,0
"MtrElec",1,5,12,"",259.148,0,0.969142,0,57.0737,0,0.163783,0,0.00510269,9.04626,11.3728,0,0,6.345,59.1677,0,14.9486,0,80.4925,13.0059,6.55734,0,0,0,0
"MtrElec",1,5,13,"",256.61,0,0.651504,0,28.6675,0,0.163783,0,0,9.04626,11.3726,0,0,5.3298,59.2479,0,15.4231,7.42442,109.93,1.43864,7.91404,0,0,0,0
"MtrElec",1,5,14,"",159.306,0,0.466459,0,35.4898,0,0.163783,0,0,9.04626,11.3725,0,0,5.3298,60.3533,0,15.1375,0,12.1599,2.55139,7.23569,0,0,0,0
"MtrElec",1,5,15,"",185.714,0,0.412424,0,45.4209,0,0.163783,0,0,9.04626,11.3725,0,0,5.3298,62.172,0,15.3649,4.95004,21.5653,2.22866,7.68792,0,0,0,0
"MtrElec",1,5,16,"",173.477,0,0.352792,0,25.4468,0,0.163783,0,0,9.04626,11.3725,0,0,6.5988,63.7188,0,15.5512,6.21133,18.8375,4.41947,11.758,0,0,0,0
"MtrElec",1,5,17,"",229.189,0,0.378996,0,46.5927,0,0.163783,0,0,9.04626,11.3725,0,0,7.8678,70.6647,0,16.0988,2.80397,37.355,0.840926,26.0033,0,0,0,0
"MtrElec",1,5,18,"",196.187,0,0.63919,0,11.2229,0,0.163783,0,0,9.04626,11.3727,0,0,11.1672,76.6157,0,17.6687,7.54278,7.10782,0,43.6403,0,0,0,0
"MtrElec",1,5,19,"",267.358,0,0.740755,0,76.0674,0,0.163783,0,0,9.04626,11.3729,0,0,21.3192,81.4779,0,19.0662,5.71015,0,1.69264,40.7008,0,0,0,0
"MtrElec",1,5,20,"",231.651,0,0.742195,0,28.5812,0,0.163783,0,0,9.04626,11.373,0,0,29.6946,85.7687,0,19.0161,4.55285,14.3068,6.24578,22.1593,0,0,0,0
"MtrElec",1,5,21,"",320.413,0,0.902286,0,83.695,0,0.163783,0,0,9.04626,11.373,0,0,28.6794,88.9865,0,18.1877,17.0905,52.7916,0,9.49684,0,0,0,0
"MtrElec",1,5,22,"",197.14,0,1.36572,0,37.8731,0,0.163783,0,0,9.04626,11.3725,0,0,24.3648,87.7289,0,17.4224,0.634068,0,2.64585,4.52231,0,0,0,0
"MtrElec",1,5,23,"",221.471,0,2.19607,0,62.2352,0,0.163783,0,0,9.04626,11.3724,0,0,15.9894,75.7196,0,16.3498,0,22.3637,3.3213,2.71338,0,0,0,0
"MtrElec",1,5,24,"",171.356,0,2.94827,0,24.8279,0,0.163783,0,0,9.04626,11.3724,0,0,9.8982,63.8372,0,15.1925,0,28.0728,3.73514,2.26115,0,0,0,0
"MtrElec",1,6,1,"",132.486,0,3.58624,0,0,0,0.163783,0,0,9.04626,11.3723,0,0,5.8374,51.197,0,14.8398,2.47455,31.5708,0,1.13058,0,1.26736,0,0
"MtrElec",1,6,2,"",100.465,0,4.23803,0,0,0,0.163783,0,0,9.04626,11.3723,0,0,4.8222,46.7506,0,14.4254,1.69764,0,0,0.904462,0,7.04421,0,0
"MtrElec",1,6,3,"",96.83,0,5.13358,0,0,0,0.163783,0,0,9.04626,11.3723,0,0,3.807,44.988,0,13.9432,0.777912,0,0,0.904462,0,6.69334,0,0
"MtrElec",1,6,4,"",97.7501,0,5.74827,0,0,0,0.163783,0,0.00632639,9.04626,11.3723,0,0,4.3146,44.7238,0,13.7067,0,0,0,0.904462,0,7.7635,0,0
"MtrElec",1,6,5,"",94.4219,0,6.51663,0,0,0,0.163783,0,0.0401865,9.04626,11.3723,0,0,5.3298,42.6485,0,13.3379,0,0,0,0.904462,0,5.06212,0,0
"MtrElec",1,6,6,"",136.638,0,6.30808,0,35.726,0,0.163783,0,0.0405416,9.04626,11.3723,0,0,7.8678,46.6061,0,13.8311,0,0,0.745395,3.16561,0,1.7653,0,0
"MtrElec",1,6,7,"",203.834,0,5.84081,0,85.5609,0,0.163783,0,0.0357783,9.04626,11.3723,0,0,10.6596,54.526,0,15.4461,0,6.30035,0.585728,4.29619,0,0,0,0
"MtrElec",1,6,8,"",217.653,0,5.35095,0,86.9632,0,0.163783,0,0.0360216,9.04626,11.3723,0,0,10.4058,60.4814,0,16.8608,0.803351,4.95079,5.56567,5.65288,0,0,0,0
"MtrElec",1,6,9,"",254.948,0,2.97146,0,78.9038,0,0.163783,0,0.0312374,9.04626,11.3725,0,0,8.6292,59.3392,0,16.3991,7.88291,47.0431,7.28646,5.879,0,0,0,0
"MtrElec",1,6,10,"",246.535,0,0.66428,0,59.9656,0,0.163783,0,0.00872251,9.04626,11.3728,0,0,7.3602,58.8664,0,15.2842,6.84701,61.5879,10.3936,4.97454,0,0,0,0
