"MF88 Individual Supply + Individual Exhaust (SZHP)  /  Proposed  /  EX01c_MF88_ISUP_IEXH_SZHP_CZ09.cibd25x",002
"Wed 23-Sep-26   1:33:54 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",185.226,0,21.8323,0,51.7918,0,0.163783,0,0.00106232,4.87306,7.69838,5.8635,0,5.8374,51.3333,0,15.2799,0,18.5615,0,1.13058,0,0.859021,0,0
"MtrElec",1,1,2,"",119.172,0,24.7832,0,0,0,0.163783,0,0.0259715,4.87306,7.69837,5.86322,0,4.8222,47.2797,0,14.5471,2.47506,0,0,0.904462,0,5.73565,0,0
"MtrElec",1,1,3,"",116.556,0,26.6133,0,0,0,0.163783,0,0.0863496,4.87306,7.69837,5.85665,0,3.807,44.8524,0,14.2543,0,0,0,0.678346,0,7.67224,0,0
"MtrElec",1,1,4,"",119.29,0,28.5093,0,0,0,0.163783,0,0.163172,4.87306,7.69837,5.84135,0,4.3146,44.7245,0,13.8944,0,0,0,0.678346,0,8.4292,0,0
"MtrElec",1,1,5,"",118.729,0,30.0373,0,0,0,0.163783,0,0.214198,4.87306,7.69836,5.82578,0,5.3298,42.5129,0,13.4403,0,0,0,0.678346,0,7.95514,0,0
"MtrElec",1,1,6,"",183.938,0,31.1484,0,63.5498,0,0.163783,0,0.234571,4.87306,7.69836,5.81601,0,7.8678,46.3646,0,13.3612,0,0,0,1.13058,0,1.72935,0,0
"MtrElec",1,1,7,"",165.738,0,31.9942,0,32.9646,0,0.163783,0,0.192582,4.87306,7.69835,5.81196,0,10.6596,52.2089,0,13.6906,1.40649,0,1.81286,2.26115,0,0,0,0
"MtrElec",1,1,8,"",237.559,0,28.6925,0,79.7139,0,0.163783,0,0.161911,4.87306,7.69836,5.82123,0,10.4058,56.9195,0,14.8359,1.06891,15.3229,5.77618,6.10511,0,0,0,0
"MtrElec",1,1,9,"",330.364,0,23.5982,0,139.815,0,0.163783,0,0.115105,4.87306,7.69838,5.82927,0,8.6292,53.744,0,16.7796,0,48.8224,9.44234,10.8535,0,0,0,0
"MtrElec",1,1,10,"",336.008,0,17.39,0,115.128,0,0.163783,0,0.0656235,4.87306,7.69841,0,0,7.3602,51.7744,0,16.454,6.04963,79.8101,18.3867,10.8535,0,0,0,0
"MtrElec",1,1,11,"",316.063,0,10.9942,0,25.0039,0,0.163783,0,0.0143368,4.87306,7.69843,0,0,6.8526,52.8005,0,16.218,10.2429,155.411,15.3894,10.4013,0,0,0,0
"MtrElec",1,1,12,"",386.239,0,7.56307,0,133.146,0,0.163783,0,0.0187363,4.87306,7.69846,0,0,6.345,52.0002,0,16.5806,4.96314,130.077,10.3739,12.4363,0,0,0,0
"MtrElec",1,1,13,"",287.002,0,3.93122,0,73.5506,0,0.163783,0,0.01098,4.87306,7.69847,0,0,5.3298,53.1487,0,16.9221,10.9151,87.6841,8.52904,14.2453,0,0,0,0
"MtrElec",1,1,14,"",186.447,0,2.59054,0,4.58317,0,0.163783,0,0,4.87306,7.69858,0,0,5.3298,54.647,0,17.1388,0,72.0906,3.99134,13.3408,0,0,0,0
"MtrElec",1,1,15,"",198.556,0,2.12404,0,54.6189,0,0.163783,0,0,4.87306,7.69869,0,0,5.3298,57.1222,0,16.8993,0,33.7363,1.97117,14.0191,0,0,0,0
"MtrElec",1,1,16,"",176.031,0,2.60398,0,38.3998,0,0.163783,0,0,4.87306,7.69858,0,0,6.5988,59.8622,0,17.2635,0,16.6611,6.53062,15.3758,0,0,0,0
"MtrElec",1,1,17,"",231.528,0,4.1649,0,39.446,0,0.163783,0,0,4.87306,7.69848,0,0,7.8678,66.6719,0,16.9929,0,55.1992,7.87351,20.5765,0,0,0,0
"MtrElec",1,1,18,"",294.233,0,6.74016,0,60.0878,0,0.163783,0,0,4.87306,7.69846,0,0,11.1672,74.336,0,17.966,3.64801,66.5499,9.57232,31.43,0,0,0,0
"MtrElec",1,1,19,"",360.951,0,9.39808,0,98.6409,0,0.163783,0,0,4.87306,7.69848,0,0,21.3192,79.8369,0,19.2404,5.70828,80.9088,3.99394,29.1689,0,0,0,0
"MtrElec",1,1,20,"",285.082,0,10.4924,0,67.9382,0,0.163783,0,0,4.87306,7.69847,0,0,29.6946,82.9684,0,18.8818,10.4467,33.7583,1.88629,16.2803,0,0,0,0
"MtrElec",1,1,21,"",265.15,0,10.6051,0,82.2773,0,0.163783,0,0.000116029,4.87306,7.69848,0,0,28.6794,86.0232,0,18.4065,1.1769,15.9436,2.06695,7.23569,0,0,0,0
"MtrElec",1,1,22,"",228.653,0,10.584,0,52.7381,0,0.163783,0,0.0170773,4.87306,7.69848,0,0,24.3648,85.0899,0,17.6618,1.2979,17.4706,3.52809,3.16561,0,0,0,0
"MtrElec",1,1,23,"",172.081,0,13.5962,0,0,0,0.163783,0,0.0467529,4.87306,7.69846,0,0,15.9894,73.9478,0,16.315,4.94855,29.8207,2.64597,2.03504,0,0,0,0
"MtrElec",1,1,24,"",204.986,0,19.097,0,55.5623,0,0.163783,0,0.0967236,4.87306,7.69842,0,0,9.8982,62.7554,0,16.3955,4.95004,22.3647,0,1.13058,0,0,0,0
"MtrElec",1,2,1,"",120.607,0,23.2393,0,0,0,0.163783,0,0.135122,4.87306,7.6984,5.841,0,5.8374,51.197,0,14.7512,2.47455,0,0,1.13058,0,3.26536,0,0
"MtrElec",1,2,2,"",119.082,0,24.2803,0,0,0,0.163783,0,0.156441,4.87306,7.6984,5.83407,0,4.8222,46.7506,0,14.3419,1.69764,0,0,0.904462,0,7.55909,0,0
"MtrElec",1,2,3,"",116.381,0,25.386,0,0.781739,0,0.163783,0,0.185317,4.87306,7.6984,5.82971,0,3.807,44.988,0,13.8583,3.25256,0,0.385447,0.904462,0,4.26736,0,0
"MtrElec",1,2,4,"",123.636,0,28.076,0,2.19415,0,0.163783,0,0.246255,4.87306,7.69839,5.82334,0,4.3146,44.7238,0,13.6345,0,3.25794,0.496546,0.904462,0,7.22888,0,0
"MtrElec",1,2,5,"",124.698,0,28.3343,0,4.3834,0,0.163783,0,0.268646,4.87306,7.69839,5.80708,0,5.3298,42.6485,0,13.2592,0,4.19699,0,0.904462,0,6.82997,0,0
"MtrElec",1,2,6,"",167.623,0,25.6122,0,48.9961,0,0.163783,0,0.198542,4.87306,7.6984,5.80051,0,7.8678,46.6061,0,13.7338,0,0,0,3.16561,0,2.90725,0,0
"MtrElec",1,2,7,"",199.507,0,23.2776,0,72.2109,0,0.163783,0,0.147756,4.87306,7.6984,5.81742,0,10.6596,54.526,0,15.3684,0,0,0.468189,4.29619,0,0,0,0
"MtrElec",1,2,8,"",275.778,0,23.2027,0,128.233,0,0.163783,0,0.188888,4.87306,7.6984,5.82959,0,10.4058,60.4814,0,16.8001,2.58527,3.95731,5.70603,5.65288,0,0,0,0
"MtrElec",1,2,9,"",266.291,0,18.9027,0,80.7806,0,0.163783,0,0.238585,4.87306,7.69844,5.81941,0,8.6292,59.3392,0,16.3192,6.10072,48.2295,3.31761,5.879,0,0,0,0
"MtrElec",1,2,10,"",242.911,0,13.4884,0,83.3072,0,0.163783,0,0.24055,4.87306,7.69847,0,0,7.3602,58.8664,0,15.1419,9.3224,28.0416,9.43204,4.97454,0,0,0,0
"MtrElec",1,2,11,"",304.051,0,11.5938,0,101.804,0,0.163783,0,0.17566,4.87306,7.69848,0,0,6.8526,59.1677,0,14.7314,5.7197,79.7231,6.79933,4.74842,0,0,0,0
"MtrElec",1,2,12,"",180.765,0,8.49144,0,8.94314,0,0.163783,0,0.151725,4.87306,7.69853,0,0,6.345,59.1677,0,14.8957,5.26854,57.4705,0.738297,6.55734,0,0,0,0
"MtrElec",1,2,13,"",183.187,0,8.40447,0,64.2634,0,0.163783,0,0.132945,4.87306,7.6985,0,0,5.3298,59.2479,0,15.3244,3.18173,6.24036,0.412509,7.91404,0,0,0,0
"MtrElec",1,2,14,"",165.813,0,9.53557,0,51.5002,0,0.163783,0,0.191377,4.87306,7.69855,0,0,5.3298,60.3533,0,14.9752,0,3.48668,0.469537,7.23569,0,0,0,0
"MtrElec",1,2,15,"",146.472,0,10.831,0,19.8253,0,0.163783,0,0.212408,4.87306,7.69853,5.81765,0,5.3298,62.172,0,15.1785,2.47465,3.9687,0.238764,7.68792,0,0,0,0
"MtrElec",1,2,16,"",175.499,0,12.4374,0,42.4403,0,0.163783,0,0.278281,4.87306,7.69854,5.81096,0,6.5988,63.7188,0,15.2948,0,2.01812,2.40773,11.758,0,0,0,0
"MtrElec",1,2,17,"",224.544,0,14.2374,0,49.5256,0,0.163783,0,0.291976,4.87306,7.69853,5.79296,0,7.8678,70.6647,0,15.6924,0.530617,20.3511,0.851233,26.0033,0,0,0,0
"MtrElec",1,2,18,"",217.849,0,15.4387,0,18.1782,0,0.163783,0,0.262598,4.87306,7.69855,5.78887,0,11.1672,76.6157,0,17.175,6.12925,7.19494,3.52304,43.6403,0,0,0,0
"MtrElec",1,2,19,"",290.359,0,15.0207,0,58.6204,0,0.163783,0,0.143691,4.87306,7.69847,5.79644,0,21.3192,81.4779,0,18.6096,3.64857,29.7781,2.50869,40.7008,0,0,0,0
"MtrElec",1,2,20,"",288.653,0,14.4628,0,67.2263,0,0.163783,0,0.0441558,4.87306,7.69839,5.82839,0,29.6946,85.7687,0,18.6575,4.19983,21.2043,6.67204,22.1593,0,0,0,0
"MtrElec",1,2,21,"",323.88,0,17.4906,0,71.6464,0,0.163783,0,0.0585796,4.87306,7.69838,5.85483,0,28.6794,88.9865,0,17.7705,9.79747,56.3945,4.96868,9.49684,0,0,0,0
"MtrElec",1,2,22,"",281.768,0,21.3758,0,60.2115,0,0.163783,0,0.0894913,4.87306,7.69838,5.85097,0,24.3648,87.7289,0,16.9513,1.95897,41.9971,3.98203,4.52231,0,0,0,0
"MtrElec",1,2,23,"",265.8,0,28.9486,0,69.8167,0,0.163783,0,0.255375,4.87306,7.69836,5.84022,0,15.9894,75.7196,0,15.8657,0.958384,33.6576,3.29997,2.71338,0,0,0,0
"MtrElec",1,2,24,"",178.118,0,36.6272,0,0,0,0.163783,0,0.456639,4.87306,7.69836,5.79425,0,9.8982,63.8372,0,14.6007,2.47529,27.8926,1.53913,2.26115,0,0,0,0
"MtrElec",1,3,1,"",195.508,0,39.2786,0,49.6449,0,0.163783,0,0.546176,4.87306,7.69838,5.74812,0,5.8374,51.3333,0,14.8311,0,13.0093,0,1.13058,0,1.41364,0,0
"MtrElec",1,3,2,"",131.65,0,39.7492,0,0,0,0.163783,0,0.688108,4.87306,7.69839,5.72736,0,4.8222,47.2797,0,14.1559,0,0,0,0.904462,0,5.58771,0,0
"MtrElec",1,3,3,"",132.043,0,41.1878,0,0,0,0.163783,0,0.768984,4.87306,7.6984,5.69459,0,3.807,44.8524,0,13.888,2.93223,0,0,0.678346,0,5.49876,0,0
"MtrElec",1,3,4,"",134.086,0,41.0331,0,0,0,0.163783,0,0.857863,4.87306,7.69839,5.67754,0,4.3146,44.7245,0,13.5493,2.01875,0,4.41027,0.678346,0,4.08613,0,0
"MtrElec",1,3,5,"",172.059,0,47.7858,0,0,0,0.163783,0,1.15717,4.87306,7.69837,5.66323,0,5.3298,42.5129,0,13.071,0,37.2773,0,0.678346,0,5.84819,0,0
"MtrElec",1,3,6,"",193.174,0,47.2756,0,53.9411,0,0.163783,0,1.12289,4.87306,7.69836,5.61147,0,7.8678,46.3646,0,12.9915,0,0,0,1.13058,0,4.13335,0,0
"MtrElec",1,3,7,"",146.834,0,44.6535,0,1.93496,0,0.163783,0,0.842231,4.87306,7.69838,5.62149,0,10.6596,52.3149,0,13.2657,0,0,1.76386,2.26115,0,0.781805,0,0
"MtrElec",1,3,8,"",230.514,0,42.3951,0,64.8183,0,0.163783,0,0.966495,4.87306,7.69837,5.67453,0,10.4058,57.1022,0,14.4504,0,14.9088,0.951759,6.10511,0,0,0,0
"MtrElec",1,3,9,"",247.031,0,39.9925,0,79.3119,0,0.163783,0,1.01001,4.87306,7.69839,5.65148,0,8.6292,54.6987,0,16.5185,4.95078,8.04462,4.63415,10.8535,0,0,0,0
"MtrElec",1,3,10,"",316.767,0,32.0107,0,126.052,0,0.163783,0,0.87983,4.87306,7.6984,5.64721,0,7.3602,54.5556,0,16.0434,0,39.1696,11.4594,10.8535,0,0,0,0
"MtrElec",1,3,11,"",335.083,0,24.9124,0,98.6277,0,0.163783,0,0.502101,4.87306,7.69843,5.67726,0,6.8526,55.5818,0,15.7625,2.55955,96.8591,4.61128,10.4013,0,0,0,0
"MtrElec",1,3,12,"",266.022,0,15.2793,0,91.4678,0,0.163783,0,0.114356,4.87306,7.69843,0,0,6.345,54.7814,0,16.0455,9.50289,38.9762,8.3376,12.4363,0,0,0,0
"MtrElec",1,3,13,"",257.793,0,10.2443,0,64.8713,0,0.163783,0,0.0319195,4.87306,7.69845,0,0,5.3298,53.2685,0,16.3374,6.01895,70.4725,4.23754,14.2453,0,0,0,0
"MtrElec",1,3,14,"",231.956,0,6.70442,0,76.7636,0,0.163783,0,0.00257634,4.87306,7.69852,0,0,5.3298,54.7668,0,16.5428,1.7221,35.8172,8.2307,13.3408,0,0,0,0
"MtrElec",1,3,15,"",246.332,0,5.56397,0,57.6001,0,0.163783,0,0,4.87306,7.69849,0,0,5.3298,57.2419,0,16.3064,4.94981,69.5689,3.01641,14.0191,0,0,0,0
"MtrElec",1,3,16,"",201.025,0,5.32929,0,55.5484,0,0.163783,0,0,4.87306,7.69849,0,0,6.5988,59.9819,0,16.8357,0,25.4958,3.12436,15.3758,0,0,0,0
"MtrElec",1,3,17,"",166.758,0,6.16414,0,7.28088,0,0.163783,0,0,4.87306,7.69849,0,0,7.8678,66.7916,0,16.376,0,26.4082,2.55698,20.5765,0,0,0,0
"MtrElec",1,3,18,"",252.817,0,7.99539,0,67.4949,0,0.163783,0,0,4.87306,7.69848,0,0,11.1672,74.551,0,17.4038,0,21.6125,8.42699,31.43,0,0,0,0
"MtrElec",1,3,19,"",377.673,0,7.78382,0,128.106,0,0.163783,0,0,4.87306,7.69847,0,0,21.3192,79.7447,0,18.8756,3.21988,71.228,5.49195,29.1689,0,0,0,0
"MtrElec",1,3,20,"",264.607,0,9.3995,0,35.9887,0,0.163783,0,0,4.87306,7.69848,0,0,29.6946,82.7995,0,18.4982,9.15292,46.42,3.6382,16.2803,0,0,0,0
"MtrElec",1,3,21,"",241.063,0,11.5064,0,35.3504,0,0.163783,0,0.00641779,4.87306,7.69848,0,0,28.6794,85.8542,0,17.9917,5.21615,30.7514,5.73584,7.23569,0,0,0,0
"MtrElec",1,3,22,"",284.449,0,13.5096,0,68.6258,0,0.163783,0,0.0168005,4.87306,7.69847,0,0,24.3648,84.6139,0,17.2694,11.1458,48.4814,0.520187,3.16561,0,0,0,0
"MtrElec",1,3,23,"",226.868,0,18.2247,0,60.2424,0,0.163783,0,0.0423363,4.87306,7.69844,5.85913,0,15.9894,75.606,0,15.7858,11.1045,4.39682,4.84706,2.03504,0,0,0,0
"MtrElec",1,3,24,"",181.53,0,29.2678,0,0,0,0.163783,0,0.173679,4.87306,7.6984,5.85519,0,9.8982,62.7554,0,16.0654,2.23321,40.9691,0.445769,1.13058,0,0,0,0
"MtrElec",1,4,1,"",136.703,0,35.2391,0,0,0,0.163783,0,0.384789,4.87306,7.6984,5.8226,0,5.8374,51.3333,0,14.76,0,3.7678,0,1.13058,0,5.6925,0,0
"MtrElec",1,4,2,"",132.5,0,39.4679,0,0,0,0.163783,0,0.640294,4.87306,7.6984,5.76308,0,4.8222,47.2797,0,14.0821,0,0,0,0.904462,0,6.80455,0,0
"MtrElec",1,4,3,"",137.185,0,44.5891,0,0,0,0.163783,0,1.02756,4.87306,7.69839,5.7053,0,3.807,44.8524,0,13.8095,4.39834,0,0,0.678346,0,5.58217,0,0
"MtrElec",1,4,4,"",193.494,0,48.8395,0,50.4292,0,0.163783,0,1.39145,4.87306,7.69838,5.62805,0,4.3146,44.7245,0,13.465,3.02812,0,3.52822,0.678346,0,4.73185,0,0
"MtrElec",1,4,5,"",172.944,0,54.4616,0,0,0,0.163783,0,1.85288,4.87306,7.69837,5.56452,0,5.3298,42.5129,0,12.9703,0,29.8218,0,0.678346,0,7.01635,0,0
"MtrElec",1,4,6,"",151.364,0,54.9447,0,0,0,0.163783,0,1.7981,4.87306,7.69836,5.48402,0,7.8678,46.3646,0,12.8867,0,0,0,1.13058,0,8.15254,0,0
"MtrElec",1,4,7,"",209.398,0,51.7378,0,57.5474,0,0.163783,0,1.52614,4.87306,7.69837,5.49599,0,10.6596,52.2089,0,13.1427,0,0,1.76386,2.26115,0,0.319363,0,0
"MtrElec",1,4,8,"",221.415,0,43.2152,0,54.7292,0,0.163783,0,0.948245,4.87306,7.69839,5.55018,0,10.4058,56.9195,0,14.3304,0,14.9088,1.5676,6.10511,0,0,0,0
"MtrElec",1,4,9,"",258.214,0,32.9813,0,90.699,0,0.163783,0,0.634659,4.87306,7.69842,5.67798,0,8.6292,53.744,0,16.4571,4.95078,13.2499,7.60118,10.8535,0,0,0,0
"MtrElec",1,4,10,"",350.798,0,22.0229,0,154.236,0,0.163783,0,0.395005,4.87306,7.69844,0,0,7.3602,51.7744,0,16.0254,0,64.248,11.1475,10.8535,0,0,0,0
"MtrElec",1,4,11,"",316.997,0,11.9627,0,100.69,0,0.163783,0,0.193314,4.87306,7.69858,0,0,6.8526,52.8005,0,15.8229,1.70637,94.223,9.60929,10.4013,0,0,0,0
"MtrElec",1,4,12,"",280.227,0,6.65623,0,64.8864,0,0.163783,0,0.0784371,4.87306,7.69889,0,0,6.345,52.0002,0,16.1743,16.7759,81.2212,10.9172,12.4363,0,0,0,0
"MtrElec",1,4,13,"",301.927,0,2.29967,0,95.503,0,0.163783,0,0.0185309,4.87306,7.69874,0,0,5.3298,53.1487,0,16.5248,3.40642,92.276,6.43903,14.2453,0,0,0,0
"MtrElec",1,4,14,"",240.894,0,1.35252,0,68.1308,0,0.163783,0,0,4.87306,7.69867,0,0,5.3298,54.647,0,16.7598,5.33457,54.4251,8.83802,13.3408,0,0,0,0
"MtrElec",1,4,15,"",236.53,0,0.867479,0,51.735,0,0.163783,0,0,4.87306,7.69863,0,0,5.3298,57.1222,0,16.5495,0,74.7022,3.46927,14.0191,0,0,0,0
"MtrElec",1,4,16,"",196.788,0,0.656652,0,50.8297,0,0.163783,0,0,4.87306,7.69861,0,0,6.5988,59.8622,0,17.0356,0,29.3235,4.37013,15.3758,0,0,0,0
"MtrElec",1,4,17,"",221.706,0,1.52965,0,52.4059,0,0.163783,0,0,4.87306,7.69873,0,0,7.8678,66.6719,0,16.7162,4.9497,36.938,1.31443,20.5765,0,0,0,0
"MtrElec",1,4,18,"",241.535,0,3.72683,0,69.2247,0,0.163783,0,0,4.87306,7.69877,0,0,11.1672,74.336,0,17.7524,0,11.11,10.0526,31.43,0,0,0,0
"MtrElec",1,4,19,"",322.316,0,5.15052,0,62.9685,0,0.163783,0,0,4.87306,7.69848,0,0,21.3192,79.8369,0,19.1002,3.89008,84.9682,3.17826,29.1689,0,0,0,0
"MtrElec",1,4,20,"",280.69,0,7.33987,0,71.8378,0,0.163783,0,0,4.87306,7.69849,0,0,29.6946,82.9684,0,18.7323,10.9566,26.8639,3.28115,16.2803,0,0,0,0
"MtrElec",1,4,21,"",253.863,0,8.40605,0,58.6518,0,0.163783,0,0,4.87306,7.69849,0,0,28.6794,86.0232,0,18.2503,4.0077,27.7335,2.13982,7.23569,0,0,0,0
"MtrElec",1,4,22,"",224.828,0,10.0318,0,44.4263,0,0.163783,0,0,4.87306,7.69849,0,0,24.3648,85.0899,0,17.5159,8.44744,18.0866,0.963909,3.16561,0,0,0,0
"MtrElec",1,4,23,"",161.179,0,12.2924,0,9.89368,0,0.163783,0,0,4.87306,7.69847,0,0,15.9894,73.9478,0,16.1157,7.58785,8.14732,2.43474,2.03504,0,0,0,0
"MtrElec",1,4,24,"",142.77,0,16.294,0,0,0,0.163783,0,0,4.87306,7.69846,0,0,9.8982,62.7554,0,16.2617,2.23321,20.5793,0.882109,1.13058,0,0,0,0
"MtrElec",1,5,1,"",175.112,0,22.6309,0,49.6989,0,0.163783,0,0.0191568,4.87306,7.6984,5.8635,0,5.8374,51.197,0,14.5413,0,7.45591,0,1.13058,0,4.00159,0,0
"MtrElec",1,5,2,"",123.046,0,26.6264,0,3.1151,0,0.163783,0,0.0584309,4.87306,7.69839,5.85849,0,4.8222,46.7506,0,14.1532,0,0,0,0.904462,0,8.02196,0,0
"MtrElec",1,5,3,"",123.956,0,29.9766,0,0,0,0.163783,0,0.183223,4.87306,7.69838,5.84937,0,3.807,44.988,0,13.6507,4.94929,0,0.770893,0.904462,0,6.14147,0,0
"MtrElec",1,5,4,"",128.848,0,32.5449,0,0,0,0.163783,0,0.312441,4.87306,7.69838,5.81888,0,4.3146,44.7238,0,13.4198,0,6.51587,0.993093,0.904462,0,6.56479,0,0
"MtrElec",1,5,5,"",129.999,0,34.6064,0,0,0,0.163783,0,0.438858,4.87306,7.69839,5.78321,0,5.3298,42.6485,0,13.0163,0,8.39398,0,0.904462,0,6.14268,0,0
"MtrElec",1,5,6,"",157.28,0,36.6764,0,27.8032,0,0.163783,0,0.493922,4.87306,7.69839,5.7495,0,7.8678,46.6061,0,13.441,0,0,1.49079,3.16561,0,1.25046,0,0
"MtrElec",1,5,7,"",262.936,0,35.9556,0,109.025,0,0.163783,0,0.463865,4.87306,7.69839,5.73527,0,10.6596,54.526,0,15.1172,0,12.6007,1.82137,4.29619,0,0,0,0
"MtrElec",1,5,8,"",266.13,0,31.8711,0,99.587,0,0.163783,0,0.434262,4.87306,7.6984,5.74366,0,10.4058,60.4814,0,16.5982,1.78192,15.3949,5.44367,5.65288,0,0,0,0
"MtrElec",1,5,9,"",257.617,0,19.1073,0,75.4156,0,0.163783,0,0.188346,4.87306,7.69847,0,0,8.6292,59.3392,0,16.0963,7.84741,46.0119,6.36774,5.879,0,0,0,0
"MtrElec",1,5,10,"",253.311,0,6.59865,0,67.1607,0,0.163783,0,0.0759095,4.87306,7.69854,0,0,7.3602,58.8664,0,14.9074,12.4252,53.8225,14.3844,4.97454,0,0,0,0
"MtrElec",1,5,11,"",302.935,0,2.96815,0,68.0549,0,0.163783,0,0.0215959,4.87306,7.69889,0,0,6.8526,59.1677,0,14.5892,2.6907,121.583,9.52307,4.74842,0,0,0,0
"MtrElec",1,5,12,"",261.201,0,1.89013,0,66.1523,0,0.163783,0,0.0150681,4.87306,7.69886,0,0,6.345,59.1677,0,14.8397,0,80.4925,13.0059,6.55734,0,0,0,0
"MtrElec",1,5,13,"",268.04,0,0.702552,0,47.9878,0,0.163783,0,0.00012647,4.87306,7.69872,0,0,5.3298,59.2479,0,15.3289,7.42442,109.93,1.43864,7.91404,0,0,0,0
"MtrElec",1,5,14,"",115.401,0,0.000851253,0,0,0,0.163783,0,0,4.87306,7.69863,0,0,5.3298,60.3533,0,15.0345,0,12.1599,2.55139,7.23569,0,0,0,0
"MtrElec",1,5,15,"",184.254,0,0,0,52.3045,0,0.163783,0,0,4.87306,7.69859,0,0,5.3298,62.172,0,15.2807,4.95004,21.5653,2.22866,7.68792,0,0,0,0
"MtrElec",1,5,16,"",188.161,0,0,0,48.423,0,0.163783,0,0,4.87306,7.69854,0,0,6.5988,63.7188,0,15.4588,6.21133,18.8375,4.41947,11.758,0,0,0,0
"MtrElec",1,5,17,"",220.229,0,0,0,45.9819,0,0.163783,0,0,4.87306,7.6986,0,0,7.8678,70.6647,0,15.9758,2.80397,37.355,0.840926,26.0033,0,0,0,0
"MtrElec",1,5,18,"",226.375,0,0,0,50.0272,0,0.163783,0,0,4.87306,7.6988,0,0,11.1672,76.6157,0,17.5385,7.54278,7.10782,0,43.6403,0,0,0,0
"MtrElec",1,5,19,"",233.596,0,0,0,51.0092,0,0.163783,0,0,4.87306,7.699,0,0,21.3192,81.4779,0,18.9508,5.71015,0,1.69264,40.7008,0,0,0,0
"MtrElec",1,5,20,"",267.837,0,0,0,73.4473,0,0.163783,0,0,4.87306,7.69893,0,0,29.6946,85.7687,0,18.9259,4.55285,14.3068,6.24578,22.1593,0,0,0,0
"MtrElec",1,5,21,"",255.85,0,0.16091,0,27.8251,0,0.163783,0,0,4.87306,7.69857,0,0,28.6794,88.9865,0,18.0837,17.0905,52.7916,0,9.49684,0,0,0,0
"MtrElec",1,5,22,"",203.307,0,1.21285,0,52.1554,0,0.163783,0,0,4.87306,7.69854,0,0,24.3648,87.7289,0,17.3072,0.634068,0,2.64585,4.52231,0,0,0,0
"MtrElec",1,5,23,"",208.722,0,2.66348,0,56.984,0,0.163783,0,0,4.87306,7.69854,0,0,15.9894,75.7196,0,16.2319,0,22.3637,3.3213,2.71338,0,0,0,0
"MtrElec",1,5,24,"",140.815,0,5.22716,0,0,0,0.163783,0,0,4.87306,7.69851,0,0,9.8982,63.8372,0,15.0484,0,28.0728,3.73514,2.26115,0,0,0,0
"MtrElec",1,6,1,"",175.68,0,6.98144,0,47.6722,0,0.163783,0,0,4.87306,7.69851,0,0,5.8374,51.197,0,14.7167,2.47455,31.5708,0,1.13058,0,1.36375,0,0
"MtrElec",1,6,2,"",97.8343,0,9.02608,0,0,0,0.163783,0,0,4.87306,7.69849,0,0,4.8222,46.7506,0,14.3197,1.69764,0,0,0.904462,0,7.57831,0,0
"MtrElec",1,6,3,"",96.9563,0,12.7125,0,0,0,0.163783,0,0.00243218,4.87306,7.69842,0,0,3.807,44.988,0,13.836,0.777912,0,0,0.904462,0,7.19273,0,0
"MtrElec",1,6,4,"",101.188,0,16.4988,0,0,0,0.163783,0,0.0414104,4.87306,7.69842,0,0,4.3146,44.7238,0,13.6018,0,0,0,0.904462,0,8.36748,0,0
"MtrElec",1,6,5,"",98.6904,0,18.3718,0,0,0,0.163783,0,0.0727855,4.87306,7.69843,0,0,5.3298,42.6485,0,13.2219,0,0,0,0.904462,0,5.40593,0,0
"MtrElec",1,6,6,"",120.396,0,17.707,0,15.9548,0,0.163783,0,0.0783499,4.87306,7.69843,0,0,7.8678,46.6061,0,13.6932,0,0,0.745395,3.16561,0,1.84283,0,0
"MtrElec",1,6,7,"",188.493,0,16.1141,0,67.8758,0,0.163783,0,0.0662565,4.87306,7.69843,0,0,10.6596,54.526,0,15.3337,0,6.30035,0.585728,4.29619,0,0,0,0
"MtrElec",1,6,8,"",246.699,0,14.1892,0,115.081,0,0.163783,0,0.0590569,4.87306,7.69843,0,0,10.4058,60.4814,0,16.7748,0.803351,4.95079,5.56567,5.65288,0,0,0,0
"MtrElec",1,6,9,"",276.503,0,7.30088,0,104.056,0,0.163783,0,0.0476768,4.87306,7.6985,0,0,8.6292,59.3392,0,16.3034,7.88291,47.0431,7.28646,5.879,0,0,0,0
"MtrElec",1,6,10,"",240.362,0,0.954692,0,61.4598,0,0.163783,0,0.0183383,4.87306,7.69881,0,0,7.3602,58.8664,0,15.1636,6.84701,61.5879,10.3936,4.97454,0,0,0,0
"MtrElec",1,6,11,"",255.425,0,0,0,56.7535,0,0.163783,0,0,4.87306,7.69859,0,0,6.8526,59.1677,0,14.852,3.56618,87.8506,8.89831,4.74842,0,0,0,0
"MtrElec",1,6,12,"",234.022,0,0,0,50.1826,0,0.163783,0,0,4.87306,7.69844,0,0,6.345,59.1677,0,15.1317,0.702988,75.2118,7.98725,6.55734,0,0,0,0
"MtrElec",1,6,13,"",224.329,0,0,0,50.6309,0,0.163783,0,0,4.87306,7.69852,0,0,5.3298,59.2479,0,15.5973,4.94971,67.5112,0.412509,7.91404,0,0,0,0
