"MF88 Individual Supply + Individual Exhaust (SZHP)  /  Proposed  /  EX01c_MF88_ISUP_IEXH_SZHP_CZ09.cibd25x",002
"Wed 23-Sep-26   1:35:51 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",172.164,0,5.20564,0.099465,51.7915,0,0.163783,0,0,4.87306,10.8877,6.11022,0,5.8374,51.3333,0,15.3113,0,18.5615,0,1.13058,0,0.858846,0,0
"MtrElec",1,1,2,"",104.259,0,6.43766,0,0,0,0.163783,0,0.0187621,4.87306,10.8877,6.08568,0,4.8222,47.2797,0,14.5758,2.47506,0,0,0.904462,0,5.73555,0,0
"MtrElec",1,1,3,"",100.812,0,7.32922,0.118669,0,0,0.163783,0,0.066287,4.87306,10.8877,6.08072,0,3.807,44.8524,0,14.2826,0,0,0,0.678346,0,7.67216,0,0
"MtrElec",1,1,4,"",103.37,0,8.39688,0.775953,0,0,0.163783,0,0.13569,4.87306,10.8877,6.06836,0,4.3146,44.7245,0,13.9223,0,0,0,0.678346,0,8.42912,0,0
"MtrElec",1,1,5,"",102.324,0,9.21063,0.992455,0,0,0.163783,0,0.195637,4.87306,10.8877,6.0531,0,5.3298,42.5129,0,13.4717,0,0,0,0.678346,0,7.95505,0,0
"MtrElec",1,1,6,"",167.253,0,9.7291,1.3029,63.5498,0,0.163783,0,0.219497,4.87306,10.8877,6.04186,0,7.8678,46.3646,0,13.3936,0,0,0,1.13058,0,1.72925,0,0
"MtrElec",1,1,7,"",148.727,0,9.85522,1.69263,32.9641,0,0.163783,0,0.176215,4.87306,10.8877,6.03715,0,10.6596,52.2089,0,13.7285,1.40649,0,1.81286,2.26115,0,0,0,0
"MtrElec",1,1,8,"",222.438,0,8.75109,1.38283,79.7136,0,0.163783,0,0.148218,4.87306,10.8877,6.04713,0,10.4058,56.9195,0,14.8717,1.06891,15.3229,5.77618,6.10511,0,0,0,0
"MtrElec",1,1,9,"",317.347,0,6.88235,0.270204,139.815,0,0.163783,0,0.10602,4.87306,10.8877,6.05475,0,8.6292,53.744,0,16.8027,0,48.8224,9.44234,10.8535,0,0,0,0
"MtrElec",1,1,10,"",326.79,0,4.83916,0,115.128,0,0.163783,0,0.0598034,4.87306,10.8877,0.118127,0,7.3602,51.7744,0,16.4852,6.04963,79.8101,18.3867,10.8535,0,0,0,0
"MtrElec",1,1,11,"",311.076,0,2.79205,0,25.0037,0,0.163783,0,0.0106747,4.87306,10.8877,0,0,6.8526,52.8005,0,16.2472,10.2429,155.411,15.3894,10.4013,0,0,0,0
"MtrElec",1,1,12,"",383.722,0,1.82772,0,133.145,0,0.163783,0,0.0177603,4.87306,10.888,0,0,6.345,52.0002,0,16.6109,4.96314,130.077,10.3739,12.4363,0,0,0,0
"MtrElec",1,1,13,"",287.18,0,0.888295,0,73.5505,0,0.163783,0,0.0101037,4.87306,10.8883,0,0,5.3298,53.1487,0,16.9535,10.9151,87.6841,8.52904,14.2453,0,0,0,0
"MtrElec",1,1,14,"",187.625,0,0.5475,0,4.58305,0,0.163783,0,0,4.87306,10.8884,0,0,5.3298,54.647,0,17.17,0,72.0906,3.99134,13.3408,0,0,0,0
"MtrElec",1,1,15,"",200.049,0,0.394997,0,54.6187,0,0.163783,0,0,4.87306,10.8883,0,0,5.3298,57.1222,0,16.9316,0,33.7363,1.97117,14.0191,0,0,0,0
"MtrElec",1,1,16,"",177.173,0,0.531359,0,38.3999,0,0.163783,0,0,4.87306,10.8884,0,0,6.5988,59.8622,0,17.2882,0,16.6611,6.53062,15.3758,0,0,0,0
"MtrElec",1,1,17,"",231.582,0,0.994876,0,39.4458,0,0.163783,0,0,4.87306,10.8879,0,0,7.8678,66.6719,0,17.0279,0,55.1992,7.87351,20.5765,0,0,0,0
"MtrElec",1,1,18,"",292.314,0,1.60006,0,60.0876,0,0.163783,0,0,4.87306,10.8877,0,0,11.1672,74.336,0,17.9981,3.64801,66.5499,9.57232,31.43,0,0,0,0
"MtrElec",1,1,19,"",357.28,0,2.45649,0,98.6407,0,0.163783,0,0,4.87306,10.8878,0.0606274,0,21.3192,79.8369,0,19.262,5.70828,80.9088,3.99394,29.1689,0,0,0,0
"MtrElec",1,1,20,"",280.989,0,2.82253,0,67.938,0,0.163783,0,0,4.87306,10.8877,0.363765,0,29.6946,82.9684,0,18.9059,10.4467,33.7583,1.88629,16.2803,0,0,0,0
"MtrElec",1,1,21,"",260.968,0,2.84324,0,82.2771,0,0.163783,0,0,4.87306,10.8877,0.363765,0,28.6794,86.0232,0,18.434,1.1769,15.9436,2.06695,7.23569,0,0,0,0
"MtrElec",1,1,22,"",224.142,0,2.86367,0,52.7379,0,0.163783,0,0.00989889,4.87306,10.8877,0,0,24.3648,85.0899,0,17.6886,1.2979,17.4706,3.52809,3.16561,0,0,0,0
"MtrElec",1,1,23,"",165.347,0,3.58579,0,0,0,0.163783,0,0.0428817,4.87306,10.8877,0.0549989,0,15.9894,73.9478,0,16.3516,4.94855,29.8207,2.64597,2.03504,0,0,0,0
"MtrElec",1,1,24,"",194.328,0,4.96266,0,55.5621,0,0.163783,0,0.0855139,4.87306,10.8877,0.275955,0,9.8982,62.7554,0,16.4186,4.95004,22.3647,0,1.13058,0,0,0,0
"MtrElec",1,2,1,"",107.338,0,6.5273,0,0,0,0.163783,0,0.127576,4.87306,10.8877,6.06784,0,5.8374,51.197,0,14.7859,2.47455,0,0,1.13058,0,3.2652,0,0
"MtrElec",1,2,2,"",105.258,0,7.02978,0,0,0,0.163783,0,0.140059,4.87306,10.8877,6.05765,0,4.8222,46.7506,0,14.3716,1.69764,0,0,0.904462,0,7.55903,0,0
"MtrElec",1,2,3,"",101.979,0,7.55421,0,0.781739,0,0.163783,0,0.170607,4.87306,10.8877,6.05535,0,3.807,44.988,0,13.8882,3.25256,0,0.385447,0.904462,0,4.26727,0,0
"MtrElec",1,2,4,"",107.608,0,8.62448,0,2.19415,0,0.163783,0,0.226615,4.87306,10.8877,6.04893,0,4.3146,44.7238,0,13.6636,0,3.25794,0.496546,0.904462,0,7.22881,0,0
"MtrElec",1,2,5,"",108.668,0,8.87235,0,4.3834,0,0.163783,0,0.251669,4.87306,10.8877,6.03497,0,5.3298,42.6485,0,13.2912,0,4.19699,0,0.904462,0,6.82989,0,0
"MtrElec",1,2,6,"",153.248,0,7.79646,0,48.9958,0,0.163783,0,0.185691,4.87306,10.8877,6.02741,0,7.8678,46.6061,0,13.7717,0,0,0,3.16561,0,2.90717,0,0
"MtrElec",1,2,7,"",186.557,0,6.89217,0,72.2107,0,0.163783,0,0.136718,4.87306,10.8877,6.04308,0,10.6596,54.526,0,15.3993,0,0,0.468189,4.29619,0,0,0,0
"MtrElec",1,2,8,"",263.059,0,7.05819,0,128.232,0,0.163783,0,0.1767,4.87306,10.8877,6.05473,0,10.4058,60.4814,0,16.8237,2.58527,3.95731,5.70603,5.65288,0,0,0,0
"MtrElec",1,2,9,"",256.871,0,6.03859,0,80.7804,0,0.163783,0,0.215897,4.87306,10.8877,6.07106,0,8.6292,59.3392,0,16.3454,6.10072,48.2295,3.31761,5.879,0,0,0,0
"MtrElec",1,2,10,"",237.068,0,4.44701,0,83.3071,0,0.163783,0,0.218437,4.87306,10.8874,0,0,7.3602,58.8664,0,15.1743,9.3224,28.0416,9.43204,4.97454,0,0,0,0
"MtrElec",1,2,11,"",299.293,0,3.62878,0,101.804,0,0.163783,0,0.161076,4.87306,10.8878,0,0,6.8526,59.1677,0,14.7633,5.7197,79.7231,6.79933,4.74842,0,0,0,0
"MtrElec",1,2,12,"",178.403,0,2.91852,0,8.94314,0,0.163783,0,0.142214,4.87306,10.8879,0,0,6.345,59.1677,0,14.9267,5.26854,57.4705,0.738297,6.55734,0,0,0,0
"MtrElec",1,2,13,"",180.831,0,2.84073,0,64.2633,0,0.163783,0,0.125618,4.87306,10.8878,0,0,5.3298,59.2479,0,15.3509,3.18173,6.24036,0.412509,7.91404,0,0,0,0
"MtrElec",1,2,14,"",162.911,0,3.36942,0,51.5,0,0.163783,0,0.172878,4.87306,10.8878,0.0652804,0,5.3298,60.3533,0,15.0041,0,3.48668,0.469537,7.23569,0,0,0,0
"MtrElec",1,2,15,"",142.974,0,3.7424,0,19.8253,0,0.163783,0,0.1934,4.87306,10.8878,6.21431,0,5.3298,62.172,0,15.2017,2.47465,3.9687,0.238764,7.68792,0,0,0,0
"MtrElec",1,2,16,"",171.042,0,4.39663,0,42.4401,0,0.163783,0,0.251006,4.87306,10.8878,6.20814,0,6.5988,63.7188,0,15.3199,0,2.01812,2.40773,11.758,0,0,0,0
"MtrElec",1,2,17,"",218.78,0,4.84806,0.0518325,49.5256,0,0.163783,0,0.269818,4.87306,10.8877,6.16562,0,7.8678,70.6647,0,15.7253,0.530617,20.3511,0.851233,26.0033,0,0,0,0
"MtrElec",1,2,18,"",211.591,0,5.24997,0.406741,18.178,0,0.163783,0,0.242682,4.87306,10.8877,6.10944,0,11.1672,76.6157,0,17.2097,6.12925,7.19494,3.52304,43.6403,0,0,0,0
"MtrElec",1,2,19,"",283.585,0,4.5912,0.131256,58.6203,0,0.163783,0,0.130947,4.87306,10.8877,6.11355,0,21.3192,81.4779,0,18.6403,3.64857,29.7781,2.50869,40.7008,0,0,0,0
"MtrElec",1,2,20,"",281.428,0,3.72898,0,67.2261,0,0.163783,0,0.0387212,4.87306,10.8877,6.12957,0,29.6946,85.7687,0,18.6815,4.19983,21.2043,6.67204,22.1593,0,0,0,0
"MtrElec",1,2,21,"",314.723,0,4.58027,0.290294,71.6462,0,0.163783,0,0.0510632,4.87306,10.8877,6.10887,0,28.6794,88.9865,0,17.7984,9.79747,56.3945,4.96868,9.49684,0,0,0,0
"MtrElec",1,2,22,"",270.72,0,6.12759,0.76579,60.2113,0,0.163783,0,0.0790154,4.87306,10.8877,6.07537,0,24.3648,87.7289,0,16.9823,1.95897,41.9971,3.98203,4.52231,0,0,0,0
"MtrElec",1,2,23,"",250.85,0,9.21462,1.35608,69.8166,0,0.163783,0,0.237135,4.87306,10.8877,6.06578,0,15.9894,75.7196,0,15.8972,0.958384,33.6576,3.29997,2.71338,0,0,0,0
"MtrElec",1,2,24,"",158.971,0,12.0923,1.94898,0,0,0.163783,0,0.441831,4.87306,10.8877,6.02089,0,9.8982,63.8372,0,14.6389,2.47529,27.8926,1.53913,2.26115,0,0,0,0
"MtrElec",1,3,1,"",174.085,0,12.7274,1.72056,49.6447,0,0.163783,0,0.510821,4.87306,10.8877,5.97374,0,5.8374,51.3333,0,14.8595,0,13.0093,0,1.13058,0,1.4135,0,0
"MtrElec",1,3,2,"",110.25,0,13.5496,1.41644,0,0,0.163783,0,0.635261,4.87306,10.8877,5.94884,0,4.8222,47.2797,0,14.1817,0,0,0,0.904462,0,5.58767,0,0
"MtrElec",1,3,3,"",109.654,0,14.2142,1.21614,0,0,0.163783,0,0.714478,4.87306,10.8877,5.90289,0,3.807,44.8524,0,13.9129,2.93223,0,0,0.678346,0,5.49868,0,0
"MtrElec",1,3,4,"",112.441,0,14.8163,1.24404,0,0,0.163783,0,0.771437,4.87306,10.8877,5.87807,0,4.3146,44.7245,0,13.5737,2.01875,0,4.41027,0.678346,0,4.08609,0,0
"MtrElec",1,3,5,"",147.777,0,17.7934,2.4211,0,0,0.163783,0,1.03487,4.87306,10.8877,5.85893,0,5.3298,42.5129,0,13.0977,0,37.2773,0,0.678346,0,5.84806,0,0
"MtrElec",1,3,6,"",169.945,0,17.983,2.7376,53.9408,0,0.163783,0,1.03595,4.87306,10.8877,5.80979,0,7.8678,46.3646,0,13.0173,0,0,0,1.13058,0,4.13326,0,0
"MtrElec",1,3,7,"",123.617,0,15.7795,2.31121,1.93496,0,0.163783,0,0.776301,4.87306,10.8877,5.81342,0,10.6596,52.3149,0,13.2954,0,0,1.76386,2.26115,0,0.781793,0,0
"MtrElec",1,3,8,"",209.908,0,16.2332,2.22085,64.8181,0,0.163783,0,0.904587,4.87306,10.8877,5.85455,0,10.4058,57.1022,0,14.4784,0,14.9088,0.951759,6.10511,0,0,0,0
"MtrElec",1,3,9,"",227.258,0,15.2653,1.66104,79.3116,0,0.163783,0,0.92414,4.87306,10.8877,5.82384,0,8.6292,54.6987,0,16.5365,4.95078,8.04462,4.63415,10.8535,0,0,0,0
"MtrElec",1,3,10,"",300.846,0,12.4509,0.315622,126.052,0,0.163783,0,0.805405,4.87306,10.8875,5.83211,0,7.3602,54.5556,0,16.0671,0,39.1696,11.4594,10.8535,0,0,0,0
"MtrElec",1,3,11,"",322.078,0,8.56793,0,98.6275,0,0.163783,0,0.456713,4.87306,10.8877,5.85221,0,6.8526,55.5818,0,15.784,2.55955,96.8591,4.61128,10.4013,0,0,0,0
"MtrElec",1,3,12,"",258.065,0,4.12443,0,91.4676,0,0.163783,0,0.100966,4.87306,10.8878,0,0,6.345,54.7814,0,16.0679,9.50289,38.9762,8.3376,12.4363,0,0,0,0
"MtrElec",1,3,13,"",253.479,0,2.71833,0,64.8712,0,0.163783,0,0.0310421,4.87306,10.8878,0,0,5.3298,53.2685,0,16.3609,6.01895,70.4725,4.23754,14.2453,0,0,0,0
"MtrElec",1,3,14,"",230.084,0,1.61964,0,76.7635,0,0.163783,0,0.00245933,4.87306,10.8881,0,0,5.3298,54.7668,0,16.5665,1.7221,35.8172,8.2307,13.3408,0,0,0,0
"MtrElec",1,3,15,"",245.326,0,1.34334,0,57.6,0,0.163783,0,0,4.87306,10.8886,0,0,5.3298,57.2419,0,16.3311,4.94981,69.5689,3.01641,14.0191,0,0,0,0
"MtrElec",1,3,16,"",200.196,0,1.2913,0,55.5483,0,0.163783,0,0,4.87306,10.8885,0,0,6.5988,59.9819,0,16.8546,0,25.4958,3.12436,15.3758,0,0,0,0
"MtrElec",1,3,17,"",165.335,0,1.52501,0,7.28088,0,0.163783,0,0,4.87306,10.8882,0,0,7.8678,66.7916,0,16.4029,0,26.4082,2.55698,20.5765,0,0,0,0
"MtrElec",1,3,18,"",250.028,0,1.99254,0,67.4948,0,0.163783,0,0,4.87306,10.8878,0,0,11.1672,74.551,0,17.4285,0,21.6125,8.42699,31.43,0,0,0,0
"MtrElec",1,3,19,"",375,0,1.90519,0,128.106,0,0.163783,0,0,4.87306,10.8878,0,0,21.3192,79.7447,0,18.8922,3.21988,71.228,5.49195,29.1689,0,0,0,0
"MtrElec",1,3,20,"",260.618,0,2.20201,0,35.9887,0,0.163783,0,0,4.87306,10.8877,0,0,29.6946,82.7995,0,18.5168,9.15292,46.42,3.6382,16.2803,0,0,0,0
"MtrElec",1,3,21,"",235.76,0,2.94509,0,35.3503,0,0.163783,0,0.00580242,4.87306,10.8877,0.0481889,0,28.6794,85.8542,0,18.013,5.21615,30.7514,5.73584,7.23569,0,0,0,0
"MtrElec",1,3,22,"",278.033,0,3.59687,0,68.6257,0,0.163783,0,0.0150941,4.87306,10.8878,0.289133,0,24.3648,84.6139,0,17.2901,11.1458,48.4814,0.520187,3.16561,0,0,0,0
"MtrElec",1,3,23,"",217.011,0,4.87182,0,60.2423,0,0.163783,0,0.0396726,4.87306,10.8877,6.13948,0,15.9894,75.606,0,15.8143,11.1045,4.39682,4.84706,2.03504,0,0,0,0
"MtrElec",1,3,24,"",163.981,0,8.16882,0.128652,0,0,0.163783,0,0.16282,4.87306,10.8877,6.08057,0,9.8982,62.7554,0,16.0834,2.23321,40.9691,0.445769,1.13058,0,0,0,0
"MtrElec",1,4,1,"",116.727,0,11.0225,0.841059,0,0,0.163783,0,0.360828,4.87306,10.8877,6.03266,0,5.8374,51.3333,0,14.7836,0,3.7678,0,1.13058,0,5.69236,0,0
"MtrElec",1,4,2,"",111.071,0,13.4501,1.2319,0,0,0.163783,0,0.590118,4.87306,10.8877,5.95979,0,4.8222,47.2797,0,14.1034,0,0,0,0.904462,0,6.8045,0,0
"MtrElec",1,4,3,"",114.042,0,16.5666,1.57234,0,0,0.163783,0,0.940283,4.87306,10.8877,5.88999,0,3.807,44.8524,0,13.8302,4.39834,0,0,0.678346,0,5.5821,0,0
"MtrElec",1,4,4,"",169.643,0,19.6136,2.05668,50.429,0,0.163783,0,1.31376,4.87306,10.8877,5.81566,0,4.3146,44.7245,0,13.4845,3.02812,0,3.52822,0.678346,0,4.73177,0,0
"MtrElec",1,4,5,"",148.418,0,23.6587,2.95898,0,0,0.163783,0,1.78265,4.87306,10.8877,5.74166,0,5.3298,42.5129,0,12.9919,0,29.8218,0,0.678346,0,7.0163,0,0
"MtrElec",1,4,6,"",126.731,0,23.6465,3.33385,0,0,0.163783,0,1.74196,4.87306,10.8877,5.65994,0,7.8678,46.3646,0,12.9084,0,0,0,1.13058,0,8.15249,0,0
"MtrElec",1,4,7,"",185.436,0,21.5381,2.89681,57.5472,0,0.163783,0,1.47948,4.87306,10.8877,5.66893,0,10.6596,52.2089,0,13.168,0,0,1.76386,2.26115,0,0.31936,0,0
"MtrElec",1,4,8,"",199.82,0,16.3833,1.88219,54.7292,0,0.163783,0,0.918088,4.87306,10.8877,5.72141,0,10.4058,56.9195,0,14.3544,0,14.9088,1.5676,6.10511,0,0,0,0
"MtrElec",1,4,9,"",240.63,0,11.8496,0.19329,90.6988,0,0.163783,0,0.616227,4.87306,10.8877,5.84651,0,8.6292,53.744,0,16.4726,4.95078,13.2499,7.60118,10.8535,0,0,0,0
"MtrElec",1,4,10,"",339.569,0,7.59619,0,154.236,0,0.163783,0,0.382218,4.87306,10.8877,0,0,7.3602,51.7744,0,16.0465,0,64.248,11.1475,10.8535,0,0,0,0
"MtrElec",1,4,11,"",312.136,0,3.8995,0,100.69,0,0.163783,0,0.185967,4.87306,10.8881,0,0,6.8526,52.8005,0,15.8427,1.70637,94.223,9.60929,10.4013,0,0,0,0
"MtrElec",1,4,12,"",278.649,0,1.87447,0,64.8863,0,0.163783,0,0.0729417,4.87306,10.8882,0,0,6.345,52.0002,0,16.1948,16.7759,81.2212,10.9172,12.4363,0,0,0,0
"MtrElec",1,4,13,"",303.398,0,0.560317,0,95.5029,0,0.163783,0,0.0182912,4.87306,10.888,0,0,5.3298,53.1487,0,16.5461,3.40642,92.276,6.43903,14.2453,0,0,0,0
"MtrElec",1,4,14,"",242.953,0,0.200705,0,68.1308,0,0.163783,0,0,4.87306,10.888,0,0,5.3298,54.647,0,16.7812,5.33457,54.4251,8.83802,13.3408,0,0,0,0
"MtrElec",1,4,15,"",238.954,0,0.0801745,0,51.7349,0,0.163783,0,0,4.87306,10.8879,0,0,5.3298,57.1222,0,16.5717,0,74.7022,3.46927,14.0191,0,0,0,0
"MtrElec",1,4,16,"",199.392,0,0.0546905,0,50.8296,0,0.163783,0,0,4.87306,10.8879,0,0,6.5988,59.8622,0,17.0526,0,29.3235,4.37013,15.3758,0,0,0,0
"MtrElec",1,4,17,"",223.587,0,0.19783,0,52.4058,0,0.163783,0,0,4.87306,10.888,0,0,7.8678,66.6719,0,16.7405,4.9497,36.938,1.31443,20.5765,0,0,0,0
"MtrElec",1,4,18,"",241.842,0,0.821588,0,69.2246,0,0.163783,0,0,4.87306,10.8883,0,0,11.1672,74.336,0,17.7747,0,11.11,10.0526,31.43,0,0,0,0
"MtrElec",1,4,19,"",321.5,0,1.13023,0,62.9684,0,0.163783,0,0,4.87306,10.8882,0,0,21.3192,79.8369,0,19.1152,3.89008,84.9682,3.17826,29.1689,0,0,0,0
"MtrElec",1,4,20,"",278.305,0,1.74907,0,71.8377,0,0.163783,0,0,4.87306,10.8878,0,0,29.6946,82.9684,0,18.7492,10.9566,26.8639,3.28115,16.2803,0,0,0,0
"MtrElec",1,4,21,"",250.797,0,2.13138,0,58.6517,0,0.163783,0,0,4.87306,10.8878,0,0,28.6794,86.0232,0,18.2696,4.0077,27.7335,2.13982,7.23569,0,0,0,0
"MtrElec",1,4,22,"",220.63,0,2.62589,0,44.4263,0,0.163783,0,0,4.87306,10.8878,0,0,24.3648,85.0899,0,17.5349,8.44744,18.0866,0.963909,3.16561,0,0,0,0
"MtrElec",1,4,23,"",155.328,0,3.17062,0,9.89358,0,0.163783,0,0,4.87306,10.8878,0.0549989,0,15.9894,73.9478,0,16.1417,7.58785,8.14732,2.43474,2.03504,0,0,0,0
"MtrElec",1,4,24,"",134.048,0,4.05284,0,0,0,0.163783,0,0,4.87306,10.8877,0.313465,0,9.8982,62.7554,0,16.2783,2.23321,20.5793,0.882109,1.13058,0,0,0,0
"MtrElec",1,5,1,"",161.635,0,5.69494,0,49.6988,0,0.163783,0,0.0182019,4.87306,10.8877,6.11022,0,5.8374,51.197,0,14.5664,0,7.45591,0,1.13058,0,4.00145,0,0
"MtrElec",1,5,2,"",107.129,0,7.27906,0,3.1151,0,0.163783,0,0.0551111,4.87306,10.8877,6.08092,0,4.8222,46.7506,0,14.1748,0,0,0,0.904462,0,8.02191,0,0
"MtrElec",1,5,3,"",106.416,0,8.89191,0.124269,0,0,0.163783,0,0.169473,4.87306,10.8877,6.07223,0,3.807,44.988,0,13.6726,4.94929,0,0.770893,0.904462,0,6.14142,0,0
"MtrElec",1,5,4,"",110.958,0,10.415,0.816164,0,0,0.163783,0,0.300033,4.87306,10.8877,6.04522,0,4.3146,44.7238,0,13.441,0,6.51587,0.993093,0.904462,0,6.56474,0,0
"MtrElec",1,5,5,"",111.079,0,11.4288,0.83768,0,0,0.163783,0,0.420513,4.87306,10.8877,6.00887,0,5.3298,42.6485,0,13.0397,0,8.39398,0,0.904462,0,6.14262,0,0
"MtrElec",1,5,6,"",137.096,0,11.9553,1.11899,27.8032,0,0.163783,0,0.467895,4.87306,10.8877,5.9768,0,7.8678,46.6061,0,13.4688,0,0,1.49079,3.16561,0,1.25039,0,0
"MtrElec",1,5,7,"",243.474,0,11.7664,1.32428,109.025,0,0.163783,0,0.441229,4.87306,10.8877,5.94893,0,10.6596,54.526,0,15.1396,0,12.6007,1.82137,4.29619,0,0,0,0
"MtrElec",1,5,8,"",248.441,0,10.4338,0.351168,99.5867,0,0.163783,0,0.413057,4.87306,10.8877,5.95604,0,10.4058,60.4814,0,16.6152,1.78192,15.3949,5.44367,5.65288,0,0,0,0
"MtrElec",1,5,9,"",247.497,0,5.66453,0,75.4154,0,0.163783,0,0.178541,4.87306,10.8878,0.124404,0,8.6292,59.3392,0,16.115,7.84741,46.0119,6.36774,5.879,0,0,0,0
"MtrElec",1,5,10,"",251.866,0,1.94518,0,67.1606,0,0.163783,0,0.0719301,4.87306,10.8877,0,0,7.3602,58.8664,0,14.9309,12.4252,53.8225,14.3844,4.97454,0,0,0,0
"MtrElec",1,5,11,"",304.016,0,0.837032,0,68.0549,0,0.163783,0,0.0208968,4.87306,10.8883,0,0,6.8526,59.1677,0,14.6126,2.6907,121.583,9.52307,4.74842,0,0,0,0
"MtrElec",1,5,12,"",262.986,0,0.463459,0,66.1522,0,0.163783,0,0.0141733,4.87306,10.8881,0,0,6.345,59.1677,0,14.8627,0,80.4925,13.0059,6.55734,0,0,0,0
"MtrElec",1,5,13,"",270.626,0,0.0796752,0,47.9877,0,0.163783,0,0.0000546,4.87306,10.888,0,0,5.3298,59.2479,0,15.3486,7.42442,109.93,1.43864,7.91404,0,0,0,0
"MtrElec",1,5,14,"",118.611,0,0,0,0,0,0.163783,0,0,4.87306,10.8879,0,0,5.3298,60.3533,0,15.0559,0,12.1599,2.55139,7.23569,0,0,0,0
"MtrElec",1,5,15,"",187.461,0,0,0,52.3044,0,0.163783,0,0,4.87306,10.8879,0,0,5.3298,62.172,0,15.2982,4.95004,21.5653,2.22866,7.68792,0,0,0,0
"MtrElec",1,5,16,"",191.369,0,0,0,48.423,0,0.163783,0,0,4.87306,10.8878,0,0,6.5988,63.7188,0,15.4778,6.21133,18.8375,4.41947,11.758,0,0,0,0
"MtrElec",1,5,17,"",223.443,0,0,0,45.9818,0,0.163783,0,0,4.87306,10.8879,0,0,7.8678,70.6647,0,16.0011,2.80397,37.355,0.840926,26.0033,0,0,0,0
"MtrElec",1,5,18,"",229.591,0,0,0,50.0271,0,0.163783,0,0,4.87306,10.8881,0,0,11.1672,76.6157,0,17.5653,7.54278,7.10782,0,43.6403,0,0,0,0
"MtrElec",1,5,19,"",236.809,0,0,0,51.0091,0,0.163783,0,0,4.87306,10.8883,0,0,21.3192,81.4779,0,18.9746,5.71015,0,1.69264,40.7008,0,0,0,0
"MtrElec",1,5,20,"",271.045,0,0,0,73.4473,0,0.163783,0,0,4.87306,10.8884,0,0,29.6946,85.7687,0,18.9447,4.55285,14.3068,6.24578,22.1593,0,0,0,0
"MtrElec",1,5,21,"",258.901,0,0,0,27.8249,0,0.163783,0,0,4.87306,10.8885,0,0,28.6794,88.9865,0,18.1055,17.0905,52.7916,0,9.49684,0,0,0,0
"MtrElec",1,5,22,"",205.313,0,0.00576401,0,52.1553,0,0.163783,0,0,4.87306,10.888,0,0,24.3648,87.7289,0,17.3315,0.634068,0,2.64585,4.52231,0,0,0,0
"MtrElec",1,5,23,"",209.533,0,0.260095,0,56.9838,0,0.163783,0,0,4.87306,10.8879,0,0,15.9894,75.7196,0,16.2569,0,22.3637,3.3213,2.71338,0,0,0,0
"MtrElec",1,5,24,"",139.661,0,0.852299,0,0,0,0.163783,0,0,4.87306,10.8878,0,0,9.8982,63.8372,0,15.0791,0,28.0728,3.73514,2.26115,0,0,0,0
"MtrElec",1,6,1,"",173.238,0,1.32481,0,47.672,0,0.163783,0,0,4.87306,10.8878,0,0,5.8374,51.197,0,14.743,2.47455,31.5708,0,1.13058,0,1.3636,0,0
"MtrElec",1,6,2,"",94.0495,0,2.0293,0,0,0,0.163783,0,0,4.87306,10.8879,0,0,4.8222,46.7506,0,14.3424,1.69764,0,0,0.904462,0,7.57824,0,0
"MtrElec",1,6,3,"",90.3205,0,2.86531,0,0,0,0.163783,0,0.00141826,4.87306,10.8878,0,0,3.807,44.988,0,13.859,0.777912,0,0,0.904462,0,7.19266,0,0
"MtrElec",1,6,4,"",91.6571,0,3.76089,0,0,0,0.163783,0,0.0369687,4.87306,10.8877,0,0,4.3146,44.7238,0,13.6244,0,0,0,0.904462,0,8.36741,0,0
"MtrElec",1,6,5,"",88.2913,0,4.76242,0,0,0,0.163783,0,0.0686778,4.87306,10.8877,0,0,5.3298,42.6485,0,13.247,0,0,0,0.904462,0,5.40583,0,0
"MtrElec",1,6,6,"",110.608,0,4.70613,0,15.9548,0,0.163783,0,0.0712518,4.87306,10.8877,0,0,7.8678,46.6061,0,13.7231,0,0,0.745395,3.16561,0,1.84274,0,0
"MtrElec",1,6,7,"",179.9,0,4.31299,0,67.8755,0,0.163783,0,0.061268,4.87306,10.8877,0,0,10.6596,54.526,0,15.3581,0,6.30035,0.585728,4.29619,0,0,0,0
"MtrElec",1,6,8,"",239.533,0,3.81911,0,115.08,0,0.163783,0,0.055711,4.87306,10.8877,0,0,10.4058,60.4814,0,16.7934,0.803351,4.95079,5.56567,5.65288,0,0,0,0
"MtrElec",1,6,9,"",274.348,0,1.93774,0,104.056,0,0.163783,0,0.0456739,4.87306,10.8879,0,0,8.6292,59.3392,0,16.3241,7.88291,47.0431,7.28646,5.879,0,0,0,0
"MtrElec",1,6,10,"",242.884,0,0.263081,0,61.4596,0,0.163783,0,0.0170782,4.87306,10.8882,0,0,7.3602,58.8664,0,15.1897,6.84701,61.5879,10.3936,4.97454,0,0,0,0
"MtrElec",1,6,11,"",258.64,0,0,0,56.7533,0,0.163783,0,0,4.87306,10.8879,0,0,6.8526,59.1677,0,14.878,3.56618,87.8506,8.89831,4.74842,0,0,0,0
